timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
5711984738,5711984504,0.0135091115,0.02849904,0.00020453276
5711988483,5711988249,0.013674858,0.028614622,0.00020374608
5711994729,5711994491,0.012798022,0.028852345,0.00021230405
5711998466,5711998236,0.012236978,0.028549217,0.0002126182
5712002225,5712001982,0.011634763,0.028459545,0.00021173143
5712008461,5712008225,0.012400107,0.028154979,0.00021620377
5712012292,5712011969,0.013042836,0.027902937,0.00021808979
5712019748,5712019460,0.013802997,0.028373512,0.0002045299
5712024685,5712024455,0.01305623,0.028475678,0.00020227808
5712029689,5712029448,0.0124512715,0.028474802,0.00020220802
5712033433,5712033193,0.012247499,0.028602405,0.00020189171
5712037170,5712036938,0.012200623,0.028723162,0.00019858463
5712044666,5712044429,0.01324992,0.028393602,0.00019869668
5712047156,5712046926,0.013255532,0.02845819,0.00020138544
5712054654,5712054417,0.013376794,0.028612986,0.00021553406
5712058404,5712058162,0.0131613985,0.028345397,0.00022215901
5712064694,5712064405,0.012385028,0.02822414,0.00023819819
5712068382,5712068150,0.012217663,0.028491512,0.00024084693
5712072174,5712071895,0.0121867675,0.028530858,0.00024489532
5712078382,5712078137,0.013211106,0.02850462,0.0002530855
5712082114,5712081882,0.013464141,0.028478988,0.00025553504
5712089609,5712089373,0.0130366245,0.028281381,0.00025131745
5712094643,5712094367,0.012526379,0.028502855,0.00025355956
5712099595,5712099361,0.012214231,0.028748505,0.00025422074
5712103354,5712103107,0.012196304,0.028660258,0.00024836714
5712107086,5712106851,0.012447023,0.028354174,0.00024036603
5712114581,5712114348,0.012812269,0.028402766,0.00022786562
5712117123,5712116839,0.012965943,0.028507043,0.00022803117
5712124614,5712124330,0.012706145,0.028356226,0.0002380317
5712128315,5712128075,0.012436911,0.028307257,0.00023861192
5712134560,5712134321,0.012576489,0.028350456,0.00022975475
5712138299,5712138063,0.012929766,0.02829792,0.00022879844
5712142050,5712141808,0.0128130745,0.028217033,0.00022881439
5712148291,5712148050,0.012931093,0.028226849,0.00022234852
5712152043,5712151795,0.012958661,0.028384183,0.00021790447
5712159522,5712159286,0.012518637,0.028257217,0.00020854021
5712164515,5712164280,0.012243846,0.02846605,0.00020605452
5712167014,5712166777,0.01267111,0.028394338,0.00020493651
5712174507,5712174267,0.013432117,0.028388802,0.00022101185
5712177045,5712176764,0.012920495,0.02852414,0.00022816264
5712184539,5712184255,0.012140264,0.028831493,0.00023524414
5712186982,5712186752,0.012244454,0.028698746,0.00023370689
5712194488,5712194245,0.012562863,0.028427813,0.00023758615
5712198223,5712197988,0.0129922,0.028307084,0.00023468162
5712201964,5712201733,0.013309219,0.027931804,0.00023156189
5712208210,5712207975,0.013180232,0.028239409,0.00023590302
5712211949,5712211721,0.012814676,0.028270068,0.00023963446
5712219454,5712219212,0.0120837735,0.028048797,0.00023631263
5712221987,5712221708,0.012480513,0.028085263,0.00023513904
5712229485,5712229199,0.01332909,0.028444618,0.00023102571
5712234436,5712234202,0.01298087,0.028648674,0.0002329698
5712236981,5712236690,0.012778931,0.02852665,0.0002359512
5712244460,5712244181,0.012210272,0.028182209,0.00024330709
5712246910,5712246677,0.012134741,0.028438354,0.0002459861
5712254413,5712254168,0.013217062,0.0283648,0.00025712178
5712256943,5712256665,0.013384992,0.028305653,0.00026238928
5712264389,5712264156,0.013101087,0.028105197,0.0002616316
5712268139,5712267901,0.012485147,0.02844091,0.00025931935
5712271882,5712271646,0.011906875,0.028337082,0.00026095562
5712278139,5712277889,0.0127349645,0.028090807,0.0002757574
5712281897,5712281635,0.012808476,0.02832271,0.00028446666
5712289408,5712289128,0.012732085,0.02826417,0.0002938692
5712291854,5712291621,0.012675225,0.028184554,0.00029406595
5712299378,5712299112,0.012334183,0.028410977,0.00028884225
5712304370,5712304108,0.012614687,0.028624719,0.0002872457
5712309336,5712309100,0.012795729,0.028578872,0.00028332206
5712314328,5712314094,0.013562799,0.028649656,0.0002796456
5712316823,5712316590,0.013520237,0.028411668,0.0002780846
5712324322,5712324081,0.012040146,0.028305039,0.0002709385
5712326841,5712326578,0.011743756,0.028307753,0.00026923156
5712334339,5712334071,0.012307916,0.028239891,0.0002811609
5712338049,5712337814,0.012735591,0.028301401,0.00029502518
5712344311,5712344058,0.013937851,0.028514132,0.00032016472
5712348034,5712347801,0.013235918,0.028344775,0.00032895882
5712351784,5712351547,0.012549251,0.0282267,0.00032971345
5712359278,5712359038,0.011784413,0.028409537,0.00032451766
5712361769,5712361534,0.011730854,0.028376814,0.00032416554
5712369275,5712369025,0.01297513,0.02806011,0.0003199088
5712374283,5712374025,0.013495161,0.028333342,0.00031503342
5712380505,5712380266,0.013041864,0.02873913,0.0003055523
5712384245,5712384007,0.012826192,0.028836785,0.00029883275
5712386764,5712386503,0.012735169,0.028506767,0.00029409668
5712394289,5712393994,0.012025127,0.028051905,0.00028174793
5712397977,5712397739,0.012244087,0.028267417,0.00027340712
5712404225,5712403982,0.0135969315,0.028367538,0.00026815443
5712407955,5712407727,0.013635957,0.028652253,0.00026487352
5712415459,5712415218,0.012898334,0.028759478,0.0002555231
5712417961,5712417715,0.012667797,0.028429609,0.00025657294
5712421695,5712421460,0.0126299765,0.028376564,0.00026190735
5712429188,5712428952,0.012080217,0.028176596,0.0002731349
5712434183,5712433944,0.012451899,0.02830534,0.00027595938
5712439196,5712438938,0.013125982,0.028586725,0.00027724088
5712442917,5712442683,0.013125126,0.028621973,0.0002765984
5712450416,5712450174,0.012711284,0.02835359,0.0002655519
5712454182,5712453920,0.012210389,0.028154496,0.00025903087
5712456647,5712456416,0.0121227885,0.027984142,0.00025728336
5712464143,5712463909,0.012755489,0.02821873,0.0002550178
5712467921,5712467652,0.012952845,0.028114507,0.0002514912
5712474126,5712473894,0.013326934,0.028231086,0.00024716355
5712477887,5712477640,0.013126382,0.02842578,0.0002454375
5712485369,5712485131,0.012426906,0.028296378,0.00023330939
5712487873,5712487631,0.012160005,0.028050417,0.00023021516
5712491639,5712491373,0.011754141,0.028183585,0.00023201811
5712499182,5712498864,0.012551385,0.028385038,0.00024401733
5712504096,5712503857,0.013064345,0.028443415,0.00025290702
5712509093,5712508851,0.013210558,0.02846946,0.00025694488
5712514110,5712513845,0.012612437,0.02825161,0.00026581192
5712520325,5712520087,0.012601822,0.028283013,0.00028490444
5712524073,5712523836,0.0127415545,0.028233457,0.00029090774
5712526555,5712526329,0.012891504,0.028392922,0.00029224434
5712534063,5712533820,0.0131101785,0.028399507,0.00028811657
5712537799,5712537565,0.012714546,0.028414784,0.00028582223
5712544060,5712543807,0.012880737,0.02811496,0.00027439484
5712547785,5712547553,0.01249604,0.028373092,0.00026380547
5712555302,5712555044,0.012368066,0.028724415,0.0002416349
5712557769,5712557540,0.012493986,0.028768409,0.00023253217
5712561538,5712561286,0.012568083,0.028640531,0.00022887783
5712569012,5712568777,0.012834734,0.02825581,0.0002199379
5712574037,5712573775,0.012452908,0.028225044,0.00021518336
5712579011,5712578764,0.012464033,0.028459819,0.00020318308
5712583994,5712583758,0.012558141,0.028259326,0.00019876233
5712590236,5712590000,0.012964862,0.028138326,0.00018556442
5712593991,5712593745,0.012975108,0.028129194,0.00017482537
5712596499,5712596242,0.012829953,0.028392168,0.00016622861
5712603998,5712603734,0.012379037,0.028371971,0.00015667027
5712607710,5712607478,0.012645032,0.028420987,0.00014880675
5712615200,5712614969,0.012491672,0.028251851,0.00015299654
5712617705,5712617466,0.012556368,0.028255818,0.00015200069
5712625189,5712624956,0.012989529,0.028224848,0.00014390567
5712628967,5712628702,0.012686677,0.028321305,0.00014065557
5712631426,5712631199,0.012488959,0.028318431,0.00014358405
5712638927,5712638690,0.012495158,0.02852059,0.00014955677
5712642670,5712642434,0.012688501,0.028673206,0.00014680307
5712648937,5712648677,0.012741885,0.028463133,0.00013657156
5712653908,5712653671,0.012592413,0.028448682,0.00014020954
5712660152,5712659913,0.012666186,0.028425537,0.0001461611
5712663915,5712663658,0.012583339,0.028236786,0.00015424263
5712666385,5712666155,0.012617417,0.02833919,0.0001555763
5712673888,5712673646,0.012799288,0.028339067,0.00014651293
5712677623,5712677391,0.012729945,0.028092127,0.00013137901
5712683874,5712683634,0.012633334,0.028450597,0.00012173871
5712687613,5712687379,0.012968142,0.028451696,0.00011527866
5712695109,5712694873,0.012628151,0.028342344,0.00011523701
5712698855,5712698615,0.0125895655,0.028267281,0.000118239885
5712701354,5712701112,0.012857273,0.02814208,0.00012373827
5712708845,5712708602,0.012837338,0.028747667,0.000108897504
5712712579,5712712348,0.012986721,0.028775875,0.00010293402
5712718821,5712718590,0.012735038,0.028522087,9.016931e-05
5712723826,5712723585,0.0124793295,0.028321298,8.7391905e-05
5712730060,5712729826,0.012321834,0.02840444,8.460625e-05
5712733811,5712733571,0.012523131,0.028208405,8.280407e-05
5712736310,5712736068,0.012734145,0.028153528,7.83068e-05
5712743793,5712743559,0.013058663,0.02824564,8.07503e-05
5712747546,5712747306,0.012943981,0.028287949,8.067883e-05
5712755034,5712754795,0.012323152,0.028514564,8.303029e-05
5712757526,5712757292,0.012357407,0.028541792,7.856223e-05
5712765040,5712764786,0.012924921,0.02816741,7.517108e-05
5712768768,5712768529,0.01312198,0.028155783,7.576853e-05
5712771266,5712771028,0.013146559,0.028358916,8.1442464e-05
5712778749,5712778515,0.012740941,0.028424865,9.28984e-05
5712782492,5712782261,0.012745032,0.028443204,9.5960546e-05
5712789981,5712789751,0.012523268,0.028039668,9.256123e-05
5712793733,5712793497,0.012694873,0.027882745,9.396593e-05
5712796229,5712795993,0.012958306,0.0280495,9.157872e-05
5712803737,5712803484,0.012596183,0.028247982,8.865317e-05
5712807473,5712807231,0.012177746,0.028267223,8.695412e-05
5712813716,5712813472,0.012281468,0.028653748,9.556898e-05
5712817455,5712817217,0.012605588,0.028688267,9.776025e-05
5712824963,5712824708,0.012585264,0.028356107,0.000110478
5712827509,5712827205,0.012624638,0.028139181,0.000113014365
5712834941,5712834696,0.013009976,0.028257832,0.0001135125
5712838678,5712838441,0.012526247,0.02810141,0.000114530725
5712843670,5712843435,0.012417153,0.028055849,0.00011980214
5712848664,5712848428,0.012798949,0.02800866,0.00011834904
5712853668,5712853422,0.012697726,0.028508214,0.00011183589
5712859907,5712859664,0.013200926,0.028596459,0.000109892266
5712862400,5712862169,0.013308704,0.028478684,0.00011250188
5712869883,5712869651,0.012901485,0.028392551,0.00011753174
5712873631,5712873398,0.012653886,0.028169906,0.00012805869
5712877376,5712877144,0.012340048,0.02814998,0.00014061303
5712883624,5712883391,0.012162434,0.028403945,0.00016569268
5712887361,5712887130,0.012297164,0.028581958,0.00017293384
5712894852,5712894621,0.013218039,0.028694114,0.00019051322
5712897353,5712897118,0.01314955,0.028616803,0.00019175687
5712904848,5712904608,0.012497035,0.028018706,0.0001920161
5712908584,5712908353,0.0123211425,0.027834095,0.00018892798
5712913582,5712913347,0.01243358,0.02820614,0.0001863215
5712918589,5712918341,0.013017214,0.028358888,0.00018248871
5712923571,5712923335,0.012864765,0.028456995,0.00017754534
5712929807,5712929577,0.012574845,0.028746644,0.00017339774
5712932319,5712932075,0.012461787,0.028615436,0.00017333725
5712939804,5712939565,0.012557594,0.028308306,0.00016259191
5712943543,5712943310,0.012589055,0.028417299,0.00015763208
5712947293,5712947055,0.01290228,0.028393265,0.0001537838
5712953540,5712953298,0.013217659,0.02822943,0.00015592034
5712957285,5712957043,0.012935331,0.02813812,0.00015684454
5712964772,5712964534,0.012518842,0.028097745,0.00016094369
5712967269,5712967031,0.012399134,0.028116819,0.00016104916
5712974762,5712974521,0.0129525745,0.028524837,0.00017526679
5712978519,5712978266,0.013116598,0.028347569,0.00018335524
5712983503,5712983263,0.012864569,0.028389884,0.00018576921
5712988493,5712988255,0.012800873,0.028542303,0.00019411994
5712993485,5712993248,0.01230199,0.028436866,0.00020692541
5712999723,5712999490,0.01198919,0.02842181,0.00020506365
5713003484,5713003236,0.012199915,0.028570035,0.00020199225
5713009715,5713009477,0.013186696,0.028421583,0.00019904503
5713013473,5713013223,0.013160885,0.028691916,0.00020189809
5713017207,5713016968,0.013057475,0.0288489,0.00020272181
5713023442,5713023211,0.012683444,0.028369619,0.00020273641
5713027188,5713026956,0.012737339,0.028202824,0.00020039773
5713034690,5713034447,0.012465507,0.028358283,0.00020559662
5713038483,5713038192,0.012567733,0.028359972,0.00020527135
5713044668,5713044434,0.012754242,0.028102616,0.00020651483
5713048413,5713048179,0.012717954,0.028224047,0.00020547699
5713053403,5713053173,0.012726283,0.028384468,0.00020734216
5713058406,5713058167,0.012337504,0.028483301,0.00020250512
5713063398,5713063161,0.012181144,0.028386218,0.00019821149
5713069684,5713069403,0.012921001,0.028200114,0.00020788761
5713073396,5713073149,0.013221487,0.02832954,0.00020927076
5713079623,5713079390,0.01294681,0.028079785,0.00020088315
5713083367,5713083136,0.012635564,0.028073324,0.00019949662
5713087115,5713086881,0.012177006,0.028433258,0.0001988089
5713093360,5713093124,0.012504966,0.02859745,0.00020241477
5713097100,5713096871,0.013000129,0.028363165,0.00020601359
5713104594,5713104360,0.013062153,0.02804997,0.00021172325
5713108348,5713108105,0.012734539,0.028510144,0.00021263439
5713113328,5713113099,0.012396408,0.028616402,0.00021790771
5713118338,5713118093,0.012293414,0.02883736,0.00022733133
5713123326,5713123086,0.012119647,0.028581854,0.00023547006
5713128341,5713128080,0.0128181875,0.028066166,0.0002404055
5713133332,5713133074,0.012979686,0.028194444,0.00024147343
5713139544,5713139316,0.012632589,0.028332375,0.00024341441
5713143298,5713143061,0.012390542,0.028104397,0.00024329193
5713149541,5713149304,0.01277885,0.027905717,0.00024368054
5713153296,5713153049,0.012585016,0.028132621,0.00024374243
5713157033,5713156794,0.012343087,0.028320879,0.00024573598
5713164530,5713164285,0.013003679,0.028422767,0.00025123436
5713167018,5713166782,0.012951316,0.028542966,0.0002539145
5713174512,5713174273,0.01235041,0.028521212,0.0002488275
5713178292,5713178018,0.012416898,0.028144633,0.00024060551
5713181999,5713181763,0.012406438,0.028343478,0.00023208755
5713188241,5713188006,0.012650614,0.028241392,0.00022919045
5713193239,5713192999,0.012969025,0.02825831,0.0002266754
5713199482,5713199242,0.012653649,0.028529854,0.00022823285
5713203219,5713202987,0.012602161,0.02863741,0.00023201157
5713209473,5713209229,0.012397098,0.028382208,0.0002375997
5713213209,5713212974,0.012340042,0.02833421,0.00024149337
5713216963,5713216719,0.012286735,0.028207958,0.00024412866
5713223209,5713222962,0.012802355,0.02841358,0.0002473583
5713226941,5713226707,0.012967972,0.028435951,0.0002505114
5713234440,5713234198,0.012797907,0.028201427,0.00024977067
5713236934,5713236696,0.0125596,0.028098347,0.00024640275
5713244421,5713244185,0.01220447,0.028400436,0.00022213734
5713248164,5713247931,0.012302746,0.028172728,0.00021518391
5713253163,5713252929,0.012511105,0.028266417,0.00021375509
5713258160,5713257918,0.012787998,0.02852,0.00021453017
5713263145,5713262912,0.013116998,0.02868021,0.00022238276
5713269396,5713269154,0.013021493,0.028479762,0.00023317237
5713273139,5713272900,0.012719252,0.028443504,0.00024118675
5713279383,5713279143,0.0124702295,0.028378595,0.00025077263
5713283121,5713282887,0.012430638,0.028246582,0.0002506582
5713286862,5713286632,0.01235951,0.028579628,0.0002466703
5713293108,5713292875,0.013089717,0.028594384,0.0002522834
5713296852,5713296620,0.013090409,0.028545357,0.00025900485
5713304348,5713304111,0.012842131,0.028007159,0.00027078384
5713306837,5713306607,0.0127998125,0.028128859,0.00027681427
5713314330,5713314099,0.012660998,0.02782694,0.00029855815
5713318083,5713317844,0.012793564,0.028006358,0.0003074343
5713323072,5713322838,0.012970768,0.02812436,0.00031220797
5713328068,5713327831,0.012660398,0.028711185,0.0003175299
5713333066,5713332825,0.011991046,0.028838623,0.0003263362
5713339306,5713339067,0.012633759,0.028669802,0.00033987252
5713343108,5713342813,0.012904936,0.028420452,0.00033903774
5713349295,5713349055,0.013305476,0.028429221,0.0003298324
5713353035,5713352800,0.012860513,0.028123904,0.00032802118
5713356786,5713356547,0.01222806,0.02840276,0.00033217238
5713363028,5713362788,0.011810565,0.028336784,0.00034001897
5713366761,5713366533,0.011957508,0.028075594,0.00034688777
5713374303,5713374024,0.013248941,0.02859477,0.00035541377
5713378033,5713377769,0.013142207,0.02871104,0.00035742513
5713384248,5713384011,0.012735018,0.028353078,0.0003598498
5713387989,5713387756,0.012825857,0.028069759,0.0003572194
5713392990,5713392753,0.012330191,0.02798397,0.00034889716
5713397997,5713397760,0.012000477,0.028204812,0.0003388089
5713402991,5713402738,0.012837549,0.028192021,0.00033823986
5713409216,5713408980,0.012893514,0.02838293,0.00033664756
5713412994,5713412726,0.012695649,0.028494813,0.00033302535
5713419214,5713418968,0.012901274,0.02844612,0.0003265085
5713422947,5713422714,0.012932216,0.028279748,0.0003275557
5713426690,5713426458,0.012683989,0.02827233,0.00033220282
5713432946,5713432701,0.012663791,0.028315013,0.0003313626
5713436677,5713436446,0.012446614,0.0285592,0.0003295097
5713444173,5713443937,0.012389523,0.028754115,0.00032665685
5713447932,5713447682,0.012533927,0.028682088,0.00032000183
5713454160,5713453924,0.0128359,0.028239606,0.0003152778
5713457901,5713457670,0.012920101,0.028448423,0.00031083066
5713462907,5713462663,0.012909677,0.028526919,0.00030492165
5713467897,5713467660,0.012510482,0.0283819,0.00030040683
5713472909,5713472651,0.012087224,0.028296646,0.00029784613
5713479130,5713478893,0.012060473,0.028293835,0.00029999178
5713482876,5713482639,0.012395896,0.028183624,0.00030373666
5713489115,5713488881,0.013233177,0.028393034,0.00030708167
5713492871,5713492626,0.013459415,0.028500933,0.00030425575
5713496622,5713496371,0.013477834,0.028443653,0.00029925499
5713502844,5713502614,0.012649428,0.028648239,0.0002911441
5713506592,5713506359,0.012462557,0.02861585,0.00028490825
5713514102,5713513851,0.012004097,0.028066013,0.00027505506
5713517824,5713517595,0.011986413,0.027907139,0.00027644087
5713524067,5713523837,0.012421488,0.028402334,0.00027978458
5713527828,5713527582,0.012543221,0.028670056,0.00028155805
5713532808,5713532577,0.0127110835,0.028484032,0.00028764486
5713537821,5713537570,0.012755541,0.028758297,0.00029005017
5713542797,5713542564,0.012373936,0.028652081,0.00027961575
5713549036,5713548806,0.012243628,0.028341485,0.00026458706
5713552804,5713552553,0.012721327,0.028328326,0.0002557
5713559036,5713558794,0.012839364,0.028268093,0.0002460581
5713562770,5713562539,0.013047731,0.028436653,0.00024333155
5713570277,5713570030,0.012860595,0.028529268,0.00022815035
5713574016,5713573775,0.012384687,0.028135411,0.00021575067
5713576498,5713576272,0.012200638,0.028068027,0.00020814393
5713583995,5713583763,0.01260817,0.028197326,0.00020694251
5713587742,5713587508,0.012978205,0.028339975,0.00020215122
5713592733,5713592502,0.013098007,0.028471509,0.00019905089
5713597725,5713597495,0.01290686,0.028751614,0.00018292596
5713602735,5713602490,0.012461263,0.028333725,0.0001690207
5713608965,5713608731,0.012282535,0.027860934,0.00015747407
5713612707,5713612477,0.012772519,0.027917901,0.00015448855
5713618947,5713618719,0.012976485,0.02825002,0.0001511389
5713622705,5713622467,0.013029721,0.02824268,0.00014430638
5713628942,5713628707,0.012518375,0.028354973,0.00013288559
5713632687,5713632453,0.012213104,0.028478473,0.00013614878
5713640177,5713639943,0.012389662,0.028474461,0.00014005165
5713643930,5713643688,0.012689194,0.028566383,0.00014144291
5713646420,5713646185,0.012767416,0.028614568,0.00014282102
5713653908,5713653675,0.013027354,0.028568463,0.00014952247
5713657655,5713657421,0.012918812,0.028708512,0.0001434184
5713663908,5713663663,0.012102196,0.028760096,0.00014038604
5713667637,5713667408,0.012074772,0.028493952,0.00013141305
5713672643,5713672403,0.012516843,0.028208677,0.0001178218
5713678893,5713678644,0.013182649,0.028607883,0.000112895505
5713682627,5713682395,0.012796217,0.028613027,0.00012054876
5713688859,5713688632,0.012854524,0.027868126,0.00012036335
5713692613,5713692377,0.012455899,0.027889794,0.00011610609
5713698849,5713698620,0.011983014,0.028248161,0.00010628705
5713702607,5713702365,0.012436975,0.028220749,0.0001090704
5713710089,5713709855,0.013186412,0.028722985,0.00011650677
5713713841,5713713602,0.01331522,0.028561521,0.00012119697
5713716329,5713716098,0.0131875,0.02847284,0.00012041072
5713723821,5713723588,0.012265017,0.028219627,0.00012218296
5713727580,5713727334,0.01204065,0.0280584,0.00011832554
5713732565,5713732328,0.012412951,0.027946837,0.00011246284
5713737557,5713737321,0.012980375,0.028302822,9.8504526e-05
5713742546,5713742315,0.013199849,0.02862716,9.581263e-05
5713748785,5713748557,0.0131456945,0.028449014,9.257813e-05
5713752550,5713752303,0.012599796,0.02833644,9.318874e-05
5713758774,5713758545,0.01181296,0.028261837,9.101185e-05
5713762527,5713762290,0.011620376,0.028058974,9.493861e-05
5713768759,5713768532,0.012361667,0.028368037,9.5676485e-05
5713772521,5713772278,0.012689261,0.028658452,9.0700654e-05
5713779997,5713779768,0.012823169,0.02849486,8.067353e-05
5713783749,5713783514,0.012547393,0.028305681,8.1599144e-05
5713787500,5713787268,0.012328306,0.028261634,8.24659e-05
5713793743,5713793502,0.012727391,0.028090132,9.083464e-05
5713797505,5713797247,0.0132865105,0.027883315,9.332725e-05
5713802500,5713802241,0.013610178,0.028108666,9.830954e-05
5713807473,5713807235,0.013183717,0.028321993,0.00010215199
5713812479,5713812228,0.012822801,0.028371893,0.00011179084
5713818710,5713818470,0.012572717,0.028565254,0.000117960306
5713822462,5713822216,0.012650431,0.02874984,0.00012223524
5713828690,5713828458,0.012826669,0.028199216,0.00012181304
5713832442,5713832204,0.012952654,0.028321622,0.00012263983
5713839933,5713839694,0.012770277,0.028713526,0.00011303989
5713842427,5713842191,0.012471952,0.028459953,0.00010727359
5713849927,5713849681,0.012105206,0.028279493,9.757604e-05
5713853661,5713853427,0.012441039,0.028425958,9.7654585e-05
5713857425,5713857172,0.013284804,0.028416995,0.000100966114
5713863671,5713863419,0.0134205185,0.027905729,0.000106006286
5713867400,5713867161,0.012911868,0.028064648,0.000105853695
5713872390,5713872153,0.0123110805,0.028658573,0.00011081197
5713877382,5713877148,0.0121671865,0.028466845,0.00010578195
5713882382,5713882142,0.012467517,0.028378414,0.000103861625
5713888613,5713888383,0.013414644,0.02830828,0.00010149212
5713892360,5713892129,0.013527657,0.02840742,9.789649e-05
5713898609,5713898371,0.013106356,0.028299179,9.1611706e-05
5713902352,5713902116,0.012746575,0.028386844,9.363506e-05
5713909835,5713909607,0.012375502,0.028202018,9.3125265e-05
5713912341,5713912104,0.01230652,0.02813596,9.065438e-05
5713919830,5713919594,0.013167282,0.028177917,7.981035e-05
5713923574,5713923340,0.013123606,0.028258473,7.8206125e-05
5713927327,5713927085,0.01276751,0.028290711,8.145055e-05
5713933560,5713933328,0.0122774495,0.028389327,8.408276e-05
5713937315,5713937073,0.0127956085,0.028299525,8.624061e-05
5713942307,5713942066,0.01324929,0.028308932,0.00010033884
5713947302,5713947061,0.013191437,0.028163593,0.00010384873
5713952306,5713952054,0.013058924,0.028165348,0.000102729
5713958528,5713958296,0.012843616,0.028306985,0.000100715166
5713962285,5713962042,0.012524212,0.028234107,9.834082e-05
5713968518,5713968284,0.012098189,0.028587505,9.589291e-05
5713972274,5713972036,0.012505245,0.02863857,0.00010283665
5713979750,5713979520,0.013395842,0.028118212,0.00011577959
5713983499,5713983265,0.013062271,0.027986722,0.00011904685
5713989740,5713989508,0.012707652,0.028452165,0.00012663339
5713993488,5713993255,0.0126327155,0.028545843,0.00012939658
5713997238,5713996998,0.012420956,0.028385375,0.0001278475
5714002239,5714001992,0.012314277,0.028377112,0.00012901363
5714007228,5714006986,0.012529932,0.028334513,0.00013255332
5714012264,5714011979,0.013055698,0.027908161,0.00013735393
5714018460,5714018221,0.01310058,0.02839452,0.00014071722
5714022202,5714021967,0.013172625,0.028508924,0.00014414851
5714028441,5714028209,0.012966725,0.02824849,0.00015039092
5714033435,5714033203,0.012355357,0.028717473,0.00015330783
5714038428,5714038197,0.0123878475,0.028336706,0.00015193642
5714042175,5714041942,0.012900187,0.02794464,0.00015465524
5714049668,5714049434,0.013110775,0.028401652,0.00016426656
5714053425,5714053179,0.012781148,0.028710347,0.00016460003
5714059655,5714059420,0.012113408,0.028222114,0.00017088365
5714063400,5714063166,0.012508784,0.02786971,0.00017805955
5714067150,5714066911,0.012655503,0.028010426,0.00018309028
5714072140,5714071905,0.0130532645,0.028319934,0.00018916915
5714077147,5714076899,0.013102873,0.028304717,0.0001894416
5714082125,5714081893,0.012779728,0.02858138,0.00019456282
5714088368,5714088135,0.012329855,0.028295191,0.00019844987
5714092123,5714091880,0.0123055,0.028404566,0.00019656518
5714098369,5714098122,0.012870488,0.028344125,0.00019768978
5714102102,5714101871,0.013381446,0.028514417,0.00020026084
5714108342,5714108110,0.013141565,0.028549949,0.00020444214
5714113334,5714113104,0.012925669,0.028322194,0.00019838582
5714119577,5714119346,0.012827977,0.028316826,0.00019015821
5714123326,5714123091,0.012755681,0.02807082,0.00019041606
5714129627,5714129338,0.012453864,0.028108845,0.00019022863
5714133326,5714133079,0.012469266,0.028325753,0.00018899106
5714137078,5714136824,0.012937691,0.028482642,0.00018873168
5714142066,5714141821,0.012854322,0.028184505,0.00018312868
5714147054,5714146812,0.012435797,0.02857444,0.00017683371
5714152056,5714151806,0.012554713,0.028284589,0.00017482224
5714158282,5714158047,0.012831872,0.028046248,0.00016620455
5714162044,5714161793,0.013202698,0.028166318,0.00016117656
5714168274,5714168035,0.013339737,0.028183741,0.00015616855
5714172016,5714171781,0.0129186995,0.028421229,0.000157023
5714178276,5714178025,0.012423409,0.028839134,0.00016260333
5714182001,5714181768,0.012514672,0.028462103,0.00016496256
5714189496,5714189259,0.013373832,0.028152319,0.00016074021
5714193243,5714193004,0.013145808,0.028261261,0.00016236458
5714197004,5714196749,0.012776838,0.028158458,0.00016058666
5714203226,5714202991,0.012369634,0.027940039,0.00016110136
5714206969,5714206737,0.012281868,0.02819645,0.00016572313
5714211972,5714211731,0.012204612,0.028342117,0.00017596522
5714216966,5714216724,0.012630828,0.028723536,0.00018582807
5714221951,5714221719,0.013240256,0.028474994,0.00020294014
5714228194,5714227961,0.013349896,0.028578999,0.00021986748
5714231954,5714231706,0.012984722,0.028397264,0.00022103432
5714238183,5714237948,0.012309586,0.028242333,0.00022213874
5714241927,5714241694,0.012212981,0.028062863,0.00022056108
5714249427,5714249184,0.0127242785,0.02838805,0.00022896865
5714251922,5714251681,0.013012873,0.028335277,0.00023466953
5714259404,5714259172,0.01340462,0.028036233,0.00024998662
5714263158,5714262917,0.012977989,0.028204896,0.0002495629
5714269392,5714269160,0.012008099,0.028149258,0.00024912125
5714273147,5714272906,0.012264726,0.028151292,0.0002565087
5714276894,5714276650,0.012633557,0.02820321,0.00026034587
5714281890,5714281651,0.01293841,0.028601337,0.00025977576
5714286891,5714286637,0.012828498,0.02855605,0.00026107018
5714291866,5714291632,0.012901321,0.028335394,0.0002693903
5714298138,5714297873,0.012651631,0.028295746,0.0002782671
5714301852,5714301619,0.012907805,0.028241614,0.0002795723
5714308088,5714307861,0.013236159,0.028115122,0.000294027
5714311843,5714311607,0.013145557,0.028213648,0.00030042886
5714319332,5714319097,0.01277323,0.028518377,0.0003004134
5714321831,5714321595,0.012379348,0.028587261,0.00029631922
5714329322,5714329085,0.012030277,0.028519327,0.00028570584
5714333064,5714332830,0.012176097,0.028360056,0.00028532237
5714339311,5714339072,0.012721104,0.027887417,0.00027559386
5714343055,5714342817,0.013022281,0.028040236,0.00026509535
5714346796,5714346563,0.01357993,0.028520964,0.00026078307
5714354301,5714354058,0.013434487,0.028083308,0.00026887466
5714356783,5714356550,0.012926182,0.028184226,0.0002704065
5714361782,5714361545,0.012144137,0.028288264,0.00027339568
5714368014,5714367786,0.011678303,0.028493013,0.00026725026
