timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
6463761640,6463760048,-0.1262582,0.64359736,-0.3019717,-0.7031165,-0.007993291,0.02476754,-0.7105983,0.043542206,-0.0030911558,-0.0020895118,-0.0015900914,-0.00024700246,-0.00016087075,0.00041691342,0.00041691316,0.00035709946,1.381515e-05,1.4479052e-05,0.000121278514,0.0014520354,0.0014520321,0.0010116395,1,1,12,0
6463771186,6463770036,-0.1231316,0.6435583,-0.30201676,-0.70311284,-0.007941084,0.024823144,-0.71060055,0.046947863,-0.0030078911,-0.0020591852,-0.00039558127,-0.0007171315,0.00019551787,0.0004285829,0.00042858263,0.0003655375,1.3847492e-05,1.451133e-05,0.000121372854,0.001476006,0.001476003,0.0010240312,1,1,12,0
6463781595,6463780023,-0.11997525,0.6435198,-0.30206022,-0.7031077,-0.007891266,0.02487414,-0.71060437,0.050108634,-0.0030928713,-0.0019774444,0.00042978663,-0.00041064207,0.0005982162,0.00042199402,0.00042199375,0.0003606833,1.3832865e-05,1.4497035e-05,0.000121319295,0.0014644327,0.0014644304,0.0010179491,1,1,12,0
6463792648,6463790011,-0.11681588,0.6434817,-0.30210173,-0.70310473,-0.007835014,0.024933482,-0.71060586,0.05351179,-0.0031014835,-0.0020708244,-0.0017303809,-0.000660897,-5.3602407e-06,0.00041577758,0.00041577735,0.00035606843,1.3818401e-05,1.448274e-05,0.00012120825,0.0014537555,0.0014537536,0.0010123285,1,1,12,0
6463801015,6463799999,-0.11366672,0.6434435,-0.3021438,-0.70309937,-0.007785588,0.024986232,-0.7106099,0.05666599,-0.0030002806,-0.00217229,1.3418318e-05,-0.00070608733,0.0006135465,0.00042743806,0.00042743783,0.00036449597,1.3850589e-05,1.45150525e-05,0.00012130263,0.0014777107,0.0014777089,0.0010247229,1,1,12,0
6463811802,6463809986,-0.11061429,0.64340794,-0.30218312,-0.7031013,-0.0077350982,0.02503176,-0.71060693,0.05946402,-0.003216282,-0.0020916811,0.0006095344,0.0004914589,-0.0013980387,0.00041270154,0.0004127013,0.00035537418,1.374959e-05,1.44125015e-05,0.000121250225,0.001414352,0.001414351,0.0009933898,1,1,12,0
6463821033,6463819974,-0.10757438,0.6433708,-0.30222073,-0.7030964,-0.0076766205,0.025084421,-0.7106106,0.06224672,-0.0032193454,-0.0020303766,-0.0022488101,0.0006275535,0.0005493557,0.00042410125,0.00042410102,0.0003636836,1.3781797e-05,1.4444601e-05,0.00012134464,0.001437991,0.0014379908,0.0010057786,1,1,12,0
6463831533,6463829961,-0.10458809,0.6433345,-0.30225542,-0.7030952,-0.00762919,0.025132284,-0.7106106,0.06488911,-0.0034211264,-0.0020190421,-0.00030199252,-0.00025130488,-0.00054598536,0.0004176262,0.000417626,0.0003588382,1.3769573e-05,1.443211e-05,0.00012129169,0.0014277318,0.0014277325,0.0010002549,1,1,12,0
6463841613,6463839949,-0.10166683,0.643298,-0.30228698,-0.70309144,-0.007581482,0.025178602,-0.7106132,0.06745848,-0.0035432295,-0.0020015028,-0.000505912,8.29506e-06,0.00019294448,0.00041152004,0.00041151987,0.00035423084,1.3758649e-05,1.44207215e-05,0.00012123885,0.0014183389,0.0014183403,0.000995169,1,1,12,0
6463851518,6463849937,-0.098835886,0.6432624,-0.30231443,-0.70309234,-0.0075317086,0.02522892,-0.71061105,0.069727525,-0.0036551324,-0.0018736692,-0.0018635407,-0.00023160357,-0.0011152587,0.00040575862,0.00040575844,0.00034984853,1.3748679e-05,1.4410286e-05,0.000121186386,0.0014097862,0.0014097885,0.0009904936,1,1,12,0
6463862135,6463859924,-0.09610626,0.64322853,-0.302338,-0.7030915,-0.007493162,0.02526411,-0.710611,0.071952455,-0.0036061304,-0.0019190891,0.0013140864,0.00031079078,-0.00064250233,0.00040031597,0.00040031577,0.00034567635,1.3739822e-05,1.4400812e-05,0.00012113394,0.0014019614,0.0014019643,0.0009861938,1,1,12,0
6463870861,6463869912,-0.09338664,0.6431949,-0.30236113,-0.70309114,-0.007453147,0.025304029,-0.71061033,0.07423188,-0.0035765897,-0.0018705535,-0.00017462696,-0.00012855438,-0.00073934137,0.0004114312,0.00041143098,0.00035379283,1.3772002e-05,1.4432895e-05,0.00012122836,0.001425519,0.0014255226,0.0009985837,1,1,12,0
6463881487,6463879900,-0.09079462,0.6431642,-0.30238014,-0.7030856,-0.007408405,0.025341045,-0.710615,0.07628287,-0.003522959,-0.0018481794,-0.00073017494,0.0009415088,0.00078805257,0.00040571208,0.00040571185,0.00034945397,1.3761733e-05,1.4421776e-05,0.0001211762,0.0014167756,0.0014167797,0.0009938482,1,1,12,0
6463891456,6463889898,-0.088352315,0.6431374,-0.3023956,-0.7030853,-0.0073719462,0.025372447,-0.7106145,0.07776874,-0.0033373432,-0.0018643495,0.0004681498,0.0005907519,-0.00068571063,0.0004003083,0.00040030808,0.00034532242,1.3752462e-05,1.4411662e-05,0.0001211241,0.0014087912,0.0014087963,0.0009894872,1,1,12,0
6463900833,6463899874,-0.085923955,0.64311045,-0.3024114,-0.7030838,-0.0073432713,0.02540153,-0.7106152,0.07939838,-0.0034219425,-0.0019558913,0.001102098,-0.00017287378,-0.00036347783,0.00041146058,0.00041146038,0.00035345342,1.3784641e-05,1.4443758e-05,0.000121218545,0.001432419,0.0014324249,0.0010018751,1,1,12,0
6463911246,6463909862,-0.083670765,0.6430864,-0.30242476,-0.7030832,-0.007307072,0.025433425,-0.71061516,0.080901094,-0.003437664,-0.0021819521,-0.0007373033,0.0005130601,-0.00051735365,0.00040577573,0.00040577553,0.00034915278,1.3774061e-05,1.4431974e-05,0.000121166675,0.0014235197,0.0014235259,0.0009970731,1,1,12,0
6463921462,6463919850,-0.08159925,0.6430653,-0.30243567,-0.703081,-0.0072795115,0.025459338,-0.7106166,0.081941314,-0.0034917628,-0.0023084187,0.00042255982,0.00014351495,-6.540203e-05,0.00040040456,0.00040040436,0.00034505766,1.3764516e-05,1.4421209e-05,0.00012111484,0.00141537,0.0014153768,0.0009926477,1,1,12,0
6463930845,6463929837,-0.07953792,0.64304346,-0.30244666,-0.7030816,-0.0072576404,0.02547834,-0.7106156,0.083094925,-0.0034750162,-0.0021961506,0.0012558346,0.00034256486,-0.00077833986,0.00041160427,0.00041160407,0.000353211,1.3796874e-05,1.4453335e-05,0.00012120926,0.0014390764,0.0014390837,0.0010050536,1,1,12,0
6463942135,6463939825,-0.07768183,0.6430253,-0.30245245,-0.7030782,-0.0072275936,0.025503332,-0.71061844,0.08402659,-0.003449724,-0.002196951,-0.0011103358,0.0006562079,0.00041042024,0.0004059384,0.00040593822,0.00034893767,1.3785758e-05,1.444092e-05,0.000121157645,0.0014299847,0.0014299925,0.0010001629,1,1,12,0
6463951221,6463949813,-0.07604681,0.64301157,-0.3024538,-0.70308095,-0.0072088675,0.02552618,-0.710615,0.08444572,-0.0033715141,-0.0021336656,-0.00028552182,-0.00060334493,-0.00136835,0.0004005908,0.00040059062,0.0003448726,1.3775856e-05,1.4429572e-05,0.00012110603,0.0014216633,0.0014216721,0.0009956637,1,1,12,0
6463961388,6463959800,-0.07463402,0.64300126,-0.30245063,-0.7030821,-0.007193474,0.025536984,-0.7106136,0.084761254,-0.0034746225,-0.0021253226,0.00083000556,0.0006413212,-0.00079338206,0.0003955348,0.00039553462,0.00034099995,1.3766948e-05,1.4419109e-05,0.00012105454,0.0014140258,0.0014140351,0.0009915164,1,1,12,0
6463970873,6463969788,-0.07322736,0.6429894,-0.3024474,-0.7030815,-0.0071759042,0.025547292,-0.7106141,0.08513236,-0.003519167,-0.002048108,-0.00048437147,0.0010439439,-0.0001887011,0.00040663854,0.00040663837,0.00034908217,1.3799199e-05,1.4451206e-05,0.00012114889,0.001437691,0.0014377004,0.0010039049,1,1,12,0
6463981164,6463979775,-0.07206097,0.64298147,-0.30243975,-0.70308,-0.0071648327,0.02555849,-0.7106152,0.08517512,-0.0034928375,-0.0020511632,-8.079533e-05,-1.8291851e-06,1.4861614e-05,0.00040129115,0.000401291,0.00034503464,1.3788853e-05,1.4439244e-05,0.00012109741,0.0014291062,0.0014291164,0.000999292,1,1,12,0
6463991332,6463989763,-0.07114418,0.6429765,-0.30242842,-0.70308226,-0.007159964,0.025561024,-0.71061295,0.08486926,-0.003641911,-0.0019255672,0.0008506819,0.00037972062,-0.0009479782,0.0003962337,0.00039623358,0.00034117734,1.3779474e-05,1.4428108e-05,0.00012104611,0.0014212255,0.001421236,0.0009950314,1,1,12,0
6464001049,6463999750,-0.0702315,0.6429711,-0.30241644,-0.7030814,-0.007150021,0.025570026,-0.71061355,0.08471899,-0.003559816,-0.0018306777,-0.0019464917,0.0002104367,4.2367403e-05,0.000407388,0.00040738788,0.00034928723,1.3810504e-05,1.4459119e-05,0.000121082914,0.0014449029,0.0014449131,0.0010074204,1,1,12,0
6464011949,6464009738,-0.069582544,0.64297044,-0.30240056,-0.7030793,-0.007153379,0.025568446,-0.71061563,0.08414228,-0.0036092722,-0.001789427,0.001062405,-0.00018888692,0.00034567143,0.00040203443,0.00040203435,0.00034525225,1.3799554e-05,1.4446562e-05,0.000121031735,0.0014360335,0.0014360436,0.0010026916,1,1,12,0
6464021048,6464019726,-0.06896553,0.64297,-0.3023841,-0.70307803,-0.0071604336,0.025565129,-0.71061695,0.08365161,-0.003589267,-0.0016725303,0.0006175494,-0.0004359482,0.00020785998,0.0004053435,0.00040534342,0.00034924116,1.3745792e-05,1.4392018e-05,0.00012112612,0.0014084702,0.0014084795,0.0009899597,1,1,12,0
6464031275,6464029713,-0.068617895,0.64297277,-0.30236283,-0.7030795,-0.0071641156,0.025563,-0.7106155,0.08266545,-0.0037361989,-0.0016065891,-0.0005865605,-9.67027e-05,-0.0005015103,0.00039994624,0.00039994615,0.0003451201,1.3736819e-05,1.4381299e-05,0.00012107487,0.0014005561,0.0014005654,0.0009856222,1,1,12,0
6464041290,6464039701,-0.06854234,0.64297855,-0.3023365,-0.7030811,-0.007178996,0.025554694,-0.71061414,0.08130554,-0.0037710126,-0.0015506748,0.00067284796,-0.00078953966,-0.0004697088,0.00039484297,0.0003948429,0.00034119387,1.3728805e-05,1.437157e-05,0.00012102364,0.001393318,0.0013933268,0.0009816358,1,1,12,0
6464050655,6464049688,-0.06846969,0.64298415,-0.3023097,-0.70307827,-0.0071970485,0.02554138,-0.7106173,0.080126695,-0.0036792716,-0.0013843531,0.00066694216,-0.00052070856,0.0008710051,0.00040584174,0.00040584168,0.00034923566,1.3760949e-05,1.4403563e-05,0.00012111808,0.0014168245,0.0014168334,0.0009940226,1,1,12,0
6464061243,6464059676,-0.06867445,0.64299446,-0.3022777,-0.7030792,-0.007215373,0.025527216,-0.7106166,0.07867592,-0.0036855547,-0.0013391944,0.0004872488,-0.0004205043,-0.00018117954,0.000400456,0.00040045596,0.00034513816,1.3751526e-05,1.43923235e-05,0.00012106688,0.0014086694,0.0014086784,0.0009895838,1,1,12,0
6464071245,6464069668,-0.06914875,0.64300925,-0.30224124,-0.7030829,-0.0072309338,0.025508545,-0.7106135,0.07659452,-0.003530685,-0.0013847281,-0.00046942386,0.0006491333,-0.00080141105,0.00039536305,0.00039536302,0.00034123386,1.3742923e-05,1.4382143e-05,0.00012101581,0.0014012128,0.0014012216,0.0009854976,1,1,12,0
6464080600,6464079651,-0.069624364,0.64302367,-0.30220652,-0.70308393,-0.0072634327,0.025484335,-0.7106131,0.074852936,-0.0035476757,-0.0014791265,0.0015609714,-0.0009613155,-2.999506e-05,0.00040642722,0.00040642722,0.00034930935,1.3775112e-05,1.44142505e-05,0.00012111033,0.0014248216,0.0014248295,0.000997912,1,1,12,0
6464091907,6464089639,-0.070370704,0.6430426,-0.30216733,-0.70308524,-0.0072879456,0.025468215,-0.710612,0.07275217,-0.00351327,-0.0014733907,-0.0009888056,-0.0009577561,-0.000103853636,0.00040103364,0.00040103364,0.00034522146,1.3765156e-05,1.44024925e-05,0.00012105898,0.0014163981,0.0014164052,0.0009933398,1,1,12,0
6464101213,6464099627,-0.07138105,0.64306545,-0.3021241,-0.70308644,-0.0073131365,0.025451362,-0.71061116,0.070291586,-0.0034990243,-0.0015230988,-0.001922111,-0.0009213626,2.539636e-05,0.00039594554,0.00039594554,0.00034133514,1.3756151e-05,1.43919015e-05,0.00012100786,0.0014087361,0.001408743,0.000989152,1,1,12,0
6464110619,6464109614,-0.07238957,0.6430892,-0.30208158,-0.70309025,-0.0073521165,0.025420645,-0.7106082,0.06793023,-0.0031628713,-0.0014420083,0.00087193545,-0.0008922552,-0.00064505305,0.00040705135,0.00040705135,0.0003494275,1.3788343e-05,1.442398e-05,0.00012110225,0.0014323851,0.0014323911,0.0010015424,1,1,12,0
6464121199,6464119601,-0.07365911,0.643118,-0.3020342,-0.7030908,-0.007384693,0.025386756,-0.7106084,0.0652435,-0.0031796813,-0.0012020238,0.00022658108,0.00045573182,0.00032718084,0.00040167038,0.00040167038,0.00034536398,1.3777938e-05,1.4411903e-05,0.00012105108,0.0014237328,0.0014237381,0.0009968922,1,1,12,0
6464130643,6464129589,-0.07492598,0.64314544,-0.301986,-0.703094,-0.007421959,0.025354492,-0.7106061,0.06272104,-0.0031610776,-0.0010762581,-0.0004124759,-0.00040349868,-0.0003361379,0.0004129592,0.00041295923,0.00035356585,1.3810099e-05,1.4444077e-05,0.00012114549,0.0014474794,0.0014474841,0.0010092839,1,1,12,0
6464141140,6464139576,-0.07644695,0.64317703,-0.30193368,-0.7031003,-0.0074677044,0.025316592,-0.7106007,0.060006462,-0.0031537672,-0.0009267708,0.0013816869,-0.00080214924,-0.0012660709,0.0004072829,0.00040728296,0.00034932414,1.3798411e-05,1.4430731e-05,0.000121094,0.001437905,0.0014379087,0.0010041874,1,1,12,0
6464151140,6464149564,-0.07820644,0.6432111,-0.30187815,-0.70310736,-0.007506498,0.02527628,-0.7105948,0.056862585,-0.0033059549,-0.00086651015,-0.0002551402,0.0005548625,-0.0012835137,0.00040191654,0.0004019166,0.00034528217,1.3787654e-05,1.4418503e-05,0.0001210427,0.0014291095,0.0014291126,0.0009994732,1,1,12,0
6464161339,6464159552,-0.07996075,0.64324313,-0.3018236,-0.7031096,-0.0075413245,0.02523506,-0.7105936,0.053792834,-0.0033592936,-0.0009033121,-0.0015772438,0.0012532113,0.00018599823,0.00041324054,0.00041324063,0.00035349964,1.3819795e-05,1.4450659e-05,0.000121137135,0.0014528921,0.0014528948,0.0010118652,1,1,12,0
6464171118,6464169539,-0.08194436,0.6432787,-0.30176792,-0.7031141,-0.007587648,0.025183417,-0.71059054,0.050587025,-0.0032475775,-0.00083724526,0.0014161329,0.001093881,-0.00044246766,0.00040757423,0.0004075743,0.0003492767,1.3807703e-05,1.4437158e-05,0.0001210856,0.0014431578,0.0014431599,0.001006699,1,1,12,0
6464181110,6464179527,-0.084137835,0.64331734,-0.3017098,-0.703119,-0.007632144,0.025133235,-0.710587,0.047310058,-0.0032676307,-0.00083696627,9.32784e-05,0.0011694421,-0.00045399758,0.00040221895,0.000402219,0.00034525373,1.3796663e-05,1.44248e-05,0.000121034165,0.0014341924,0.0014341937,0.001001921,1,1,12,0
6464190925,6464189514,-0.08652325,0.6433586,-0.30165136,-0.7031231,-0.007680974,0.025091577,-0.71058387,0.043647278,-0.003255385,-0.0008455624,-0.0012800329,-0.0006310893,-0.00019234532,0.00039715166,0.0003971517,0.0003414178,1.3786606e-05,1.44136675e-05,0.00012098253,0.0014259468,0.0014259476,0.000997499,1,1,12,0
6464200457,6464199504,-0.08889939,0.6433982,-0.3015947,-0.7031257,-0.0077354875,0.025038004,-0.7105826,0.040161096,-0.0033356433,-0.00086639886,0.00054476917,0.0002499801,0.00036506422,0.00040837858,0.00040837863,0.00034956695,1.3818864e-05,1.4445756e-05,0.00012107688,0.0014497197,0.0014497198,0.0010098908,1,1,12,0
6464211333,6464209490,-0.091452874,0.6434404,-0.3015367,-0.7031294,-0.007787984,0.024988446,-0.7105801,0.03630519,-0.0032391772,-0.00070242485,-0.0003346996,-2.623355e-05,6.547376e-05,0.00040300383,0.00040300388,0.00034554928,1.3806274e-05,1.4432113e-05,0.000120967576,0.0014404565,0.0014404563,0.001005003,1,1,12,0
6464220553,6464219477,-0.093997166,0.64348197,-0.301479,-0.70313245,-0.00783632,0.024942577,-0.7105781,0.032717817,-0.0032035285,-0.0006468343,-0.0020333533,5.982969e-05,0.00034058266,0.00041441352,0.00041441357,0.00035380825,1.3838536e-05,1.44642745e-05,0.00012106179,0.0014643288,0.0014643279,0.0010173937,1,1,12,0
6464231218,6464229465,-0.09666025,0.6435254,-0.3014212,-0.7031406,-0.0078918515,0.024887081,-0.71057135,0.029160017,-0.003295472,-0.00055573724,0.0003496503,0.00040611954,-0.0010807666,0.00040082153,0.0004008216,0.00034543124,1.3740224e-05,1.43651e-05,0.00012100927,0.0014031573,0.0014031557,0.0009870756,1,1,12,0
6464241714,6464239452,-0.09945506,0.64356995,-0.30136222,-0.7031441,-0.007950695,0.024826813,-0.7105694,0.025451342,-0.0032365,-0.00040422648,0.0013014616,0.0006021207,0.00030968932,0.0003956987,0.00039569876,0.0003415144,1.3731751e-05,1.4355755e-05,0.00012095735,0.0013956412,0.0013956391,0.0009829543,1,1,12,0
6464250523,6464249440,-0.10223805,0.64361376,-0.3013038,-0.7031499,-0.008006488,0.024773806,-0.7105649,0.021754747,-0.0032325236,-0.00043947075,-0.0005469308,2.9252467e-05,-0.00023770829,0.00040674963,0.00040674966,0.00034958913,1.3763968e-05,1.4387797e-05,0.00012105159,0.0014191605,0.001419158,0.0009953436,1,1,12,0
6464261131,6464259427,-0.10513286,0.64365923,-0.30124635,-0.70315635,-0.008066638,0.024712762,-0.71055996,0.018067349,-0.003132672,-0.0004344603,0.0013091352,0.0005380344,-0.00043129345,0.00040134447,0.0004013445,0.000345501,1.3754029e-05,1.4377237e-05,0.00012099962,0.0014107634,0.00141076,0.0009907836,1,1,12,0
6464270441,6464269415,-0.10801425,0.64370406,-0.30118993,-0.7031643,-0.008127634,0.02465616,-0.71055335,0.014348621,-0.0030943986,-0.00042993407,0.00052341534,-0.00019712023,-0.0007850775,0.0004125699,0.00041256993,0.00035367926,1.3786299e-05,1.4409239e-05,0.000121093864,0.0014343946,0.0014343908,0.001003162,1,1,12,0
6464280805,6464279403,-0.11098525,0.6437506,-0.3011346,-0.7031721,-0.008184497,0.024606405,-0.7105467,0.01057308,-0.0028975944,-0.0004065099,-0.0008671926,-0.00058079517,-0.00074225315,0.0004068688,0.00040686884,0.00034941043,1.3775134e-05,1.4397453e-05,0.0001210415,0.0014250693,0.0014250651,0.0009981525,1,1,12,0
6464290996,6464289390,-0.114018455,0.6437989,-0.3010814,-0.7031773,-0.008250235,0.024545232,-0.710543,0.0067741214,-0.0029193433,-0.00035633083,0.001874991,-0.00024097119,8.8886554e-05,0.0004014804,0.0004014804,0.00034534355,1.376501e-05,1.43869e-05,0.00012098905,0.0014165228,0.001416518,0.0009935288,1,1,12,0
6464300391,6464299378,-0.11703927,0.6438451,-0.30102798,-0.70318407,-0.008304678,0.024486123,-0.7105377,0.0030900787,-0.0030238566,-0.00025170168,-5.7351e-05,0.0010804945,-0.00020502816,0.00041274307,0.00041274304,0.00035353846,1.3797311e-05,1.4418959e-05,0.0001210833,0.0014401972,0.001440192,0.0010059174,1,1,12,0
6464311595,6464309365,-0.120105445,0.6438907,-0.30097756,-0.70319086,-0.008352766,0.024436379,-0.710532,-0.00049724267,-0.0030865874,-0.00033318932,-0.002055157,0.0006572508,-0.00023826568,0.00040705843,0.0004070584,0.00034929145,1.3785674e-05,1.4407025e-05,0.000121030935,0.0014306946,0.001430689,0.0010008474,1,1,12,0
6464320951,6464319353,-0.12319234,0.643936,-0.30093002,-0.70319873,-0.008411477,0.024377467,-0.71052563,-0.0040287385,-0.0031344434,-0.000225304,0.0007854116,0.00043791506,-0.00046958443,0.000401686,0.00040168597,0.00034524573,1.3775204e-05,1.4396321e-05,0.00012097847,0.0014219842,0.0014219782,0.0009961658,1,1,12,0
6464330418,6464329341,-0.12626442,0.643979,-0.30088177,-0.70320666,-0.00846951,0.024321236,-0.71051896,-0.007503408,-0.0032552378,-3.5083118e-05,0.00046443578,0.00015127264,-0.00040082083,0.00041298175,0.00041298172,0.00035345476,1.3807513e-05,1.4428366e-05,0.00012107276,0.0014456967,0.0014456904,0.001008555,1,1,12,0
6464340731,6464339328,-0.12932943,0.6440215,-0.30083495,-0.70321274,-0.008522885,0.024276627,-0.7105139,-0.01089955,-0.0031502524,0.00026364817,-0.0015629631,-0.00083706365,0.00010848141,0.00040731076,0.0004073107,0.00034922798,1.3795563e-05,1.4416399e-05,0.000121020166,0.0014360667,0.0014360602,0.001003426,1,1,12,0
6464350979,6464349316,-0.13236266,0.64406455,-0.30079052,-0.70322,-0.008576557,0.024227869,-0.7105077,-0.014216768,-0.003071975,0.00028434498,-0.00066317554,-0.00030100325,-0.00014583634,0.00040194977,0.00040194966,0.00034520033,1.3784596e-05,1.44057085e-05,0.00012096757,0.0014272268,0.0014272201,0.0009986835,1,1,12,0
6464360350,6464359305,-0.13538109,0.6441074,-0.30074584,-0.70322704,-0.008632426,0.024170693,-0.71050197,-0.017456602,-0.0028899172,0.00042731618,0.0012301772,0.0005610869,3.969172e-05,0.00041327908,0.00041327893,0.00035342417,1.3816719e-05,1.4437773e-05,0.000121062025,0.0014509928,0.0014509856,0.0010110731,1,1,12,0
6464370870,6464369292,-0.13834101,0.6441497,-0.30070427,-0.7032351,-0.008684402,0.024123285,-0.710495,-0.020563656,-0.0028915561,0.00043466355,-0.0003917949,-0.0002683431,-0.0002734301,0.00040761635,0.00040761617,0.00034921372,1.3804373e-05,1.4425767e-05,0.000121009296,0.0014412133,0.0014412061,0.0010058805,1,1,12,0
6464380221,6464379278,-0.14128564,0.64419067,-0.3006626,-0.70324457,-0.008733214,0.024069661,-0.71048677,-0.023610923,-0.002889568,0.0005307258,0.00053415244,0.0010470459,-0.0005611025,0.00041912135,0.00041912112,0.0003575429,1.383669e-05,1.4457967e-05,0.000121103534,0.0014650916,0.001465084,0.0010182714,1,1,12,0
6464391458,6464389266,-0.14414571,0.64423054,-0.30062383,-0.70325434,-0.008782557,0.02401924,-0.71047825,-0.026568003,-0.0028603752,0.0004634011,0.0005209937,0.000511016,-0.00069093145,0.00041315588,0.00041315562,0.00035314925,1.3823084e-05,1.4444761e-05,0.000121050565,0.0014544053,0.0014543977,0.001012646,1,1,12,0
6464400844,6464399255,-0.14689846,0.6442681,-0.30058652,-0.7032617,-0.008827215,0.023970393,-0.7104721,-0.029150773,-0.0028522487,0.0005164232,0.00027312167,0.000930415,8.0494974e-05,0.00040751582,0.00040751553,0.00034896092,1.3810652e-05,1.4432881e-05,0.00012099747,0.0014445325,0.0014445249,0.0010074265,1,1,12,0
6464410911,6464409241,-0.14953452,0.6443036,-0.30055,-0.7032726,-0.008876651,0.023925677,-0.7104622,-0.031629354,-0.0028735192,0.0006475834,0.0010259157,-0.0003381811,-0.0009953906,0.00040218417,0.00040218385,0.00034496997,1.379929e-05,1.4422216e-05,0.0001209444,0.0014354596,0.0014354521,0.0010025956,1,1,12,0
6464420474,6464419229,-0.15215614,0.64433783,-0.30051246,-0.7032812,-0.008916849,0.02388929,-0.71045434,-0.033939727,-0.0029118464,0.0007701278,-0.00070857984,-0.00022419967,-0.0003425118,0.000413559,0.00041355862,0.00035321567,1.3830342e-05,1.4453283e-05,0.00012098116,0.0014592463,0.0014592386,0.0010149884,1,1,12,0
6464430790,6464429216,-0.15463565,0.6443708,-0.300474,-0.7032893,-0.008953385,0.023850597,-0.7104472,-0.03598139,-0.0026773326,0.0008704306,-0.0004892516,0.0006085964,-0.00017626397,0.00040792025,0.00040791984,0.00034903904,1.3817517e-05,1.4441232e-05,0.00012092812,0.0014492128,0.0014492052,0.0010097022,1,1,12,0
6464440963,6464439204,-0.15691511,0.64440274,-0.3004349,-0.7032996,-0.008992784,0.02381126,-0.71043783,-0.037633277,-0.0025611124,0.0008855521,0.0008145931,0.0002779553,-0.00088790036,0.0003949079,0.00039490755,0.00034098784,1.3721835e-05,1.4346755e-05,0.000120874276,0.0013899559,0.001389949,0.0009801838,1,1,12,0
6464450202,6464449192,-0.15917858,0.6444344,-0.30039543,-0.70330936,-0.009025534,0.023777107,-0.71042895,-0.039332036,-0.0024926662,0.0011156357,0.00030716744,0.00046935934,-0.0008059746,0.00040592437,0.00040592396,0.0003490465,1.3753941e-05,1.4378751e-05,0.000120968565,0.0014134295,0.0014134224,0.0009925702,1,1,12,0
6464461433,6464459179,-0.16126293,0.64446366,-0.30035433,-0.70331395,-0.009057986,0.023748046,-0.7104249,-0.04084869,-0.0024839137,0.001194253,-1.0057312e-05,-0.00023364126,0.00058788457,0.0004005479,0.00040054746,0.00034497728,1.3744199e-05,1.4369958e-05,0.00012091524,0.001405159,0.0014051521,0.0009880642,1,1,12,0
6464470164,6464469167,-0.1633322,0.6444915,-0.30031386,-0.70332444,-0.00909328,0.023718102,-0.7104151,-0.0422887,-0.0025289021,0.0011709561,0.0014308313,-0.00051978085,-0.0011753737,0.0004117453,0.0004117448,0.00035314425,1.3776451e-05,1.4402081e-05,0.0001210094,0.0014287478,0.0014287409,0.0010004544,1,1,12,0
6464480729,6464479154,-0.16520083,0.6445161,-0.3002728,-0.7033295,-0.009123957,0.02369552,-0.7104105,-0.043407116,-0.0025448475,0.0013037585,0.00018692661,-0.0009284335,0.0003118636,0.00040607672,0.00040607623,0.00034889652,1.3765344e-05,1.4392013e-05,0.000120955934,0.0014195639,0.0014195574,0.0009955072,1,1,12,0
6464490541,6464489142,-0.16685681,0.6445376,-0.3002322,-0.70333725,-0.009144881,0.023666507,-0.71040344,-0.044391282,-0.0024804259,0.0012037545,0.00073544367,0.0013479473,-0.0004983931,0.00040071944,0.0004007189,0.00034485006,1.3755153e-05,1.4383177e-05,0.00012090254,0.0014111418,0.0014111357,0.000990946,1,1,12,0
6464500149,6464499130,-0.1684992,0.64455813,-0.3001935,-0.7033415,-0.009164177,0.023648849,-0.7103996,-0.045205463,-0.002504506,0.0011678083,-1.6853672e-05,-5.6443572e-05,0.00034849535,0.00041194927,0.00041194868,0.00035302993,1.3787288e-05,1.4415368e-05,0.000120996774,0.0014347892,0.001434783,0.0010033342,1,1,12,0
6464510692,6464509117,-0.16991,0.64457506,-0.30015504,-0.70334667,-0.009178705,0.02362738,-0.7103949,-0.04583854,-0.0024343901,0.0012951237,0.00026660674,0.0011484975,4.2057763e-05,0.00040629768,0.00040629707,0.0003488041,1.37757925e-05,1.4405254e-05,0.00012094318,0.0014254517,0.0014254458,0.00099833,1,1,12,0
6464520117,6464519105,-0.17130876,0.6445921,-0.30011633,-0.7033479,-0.009192078,0.023614198,-0.71039397,-0.04645605,-0.0023390695,0.0013573258,7.564046e-05,0.00010696913,0.0010187012,0.0004177029,0.00041770222,0.00035708904,1.3808007e-05,1.4437362e-05,0.00012103752,0.0014491767,0.0014491708,0.001010722,1,1,12,0
6464530668,6464529092,-0.17246102,0.6446056,-0.30007917,-0.7033514,-0.009208928,0.023602096,-0.71039075,-0.046779793,-0.0024078728,0.0013953571,0.0008108954,-0.0005453636,0.000303143,0.00041175258,0.00041175188,0.00035268112,1.3795301e-05,1.4426141e-05,0.00012098351,0.0014389161,0.0014389106,0.0010052845,1,1,12,0
