timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
7510508152,7510507914,0.31449872,0.33036566,0.011672563
7510515637,7510515404,0.31435728,0.33048582,0.011673602
7510519400,7510519153,0.3146432,0.33018237,0.011673242
7510521877,7510521647,0.31456298,0.33023337,0.011676849
7510529373,7510529139,0.31434616,0.33030966,0.011695661
7510533117,7510532883,0.3142726,0.3299772,0.0117057385
7510539364,7510539126,0.31452265,0.33043414,0.011718941
7510544352,7510544119,0.31425008,0.33025998,0.011725846
7510550597,7510550362,0.31418836,0.33006063,0.011722133
7510554426,7510554111,0.31426504,0.33021247,0.011722031
7510556836,7510556604,0.31444734,0.33026525,0.011724066
7510564333,7510564095,0.31471014,0.32995164,0.011735325
7510568085,7510567840,0.31451473,0.330062,0.011738383
7510574319,7510574082,0.314247,0.3300169,0.011748346
7510578065,7510577827,0.31409696,0.3302227,0.011753762
7510585591,7510585319,0.31428093,0.33009097,0.011757794
7510589319,7510589064,0.31437495,0.3295387,0.011754309
7510591797,7510591561,0.31453314,0.3296706,0.01175179
7510599294,7510599051,0.3154529,0.33019406,0.011746628
7510604284,7510604045,0.31532386,0.33024344,0.011748279
7510609286,7510609039,0.3148798,0.32997733,0.011751244
7510614275,7510614033,0.31413195,0.33017617,0.011758083
7510620514,7510620275,0.31433013,0.330141,0.011762568
7510624262,7510624021,0.31442592,0.32992673,0.01176179
7510628004,7510627766,0.31452295,0.3300943,0.011760289
7510634246,7510634009,0.3147144,0.33038798,0.011768612
7510637984,7510637754,0.314754,0.33023986,0.011767788
7510645484,7510645245,0.31391713,0.3297183,0.011762967
7510647970,7510647742,0.31388023,0.32987118,0.011763593
7510655473,7510655233,0.3145154,0.33019915,0.011757935
7510659216,7510658978,0.31465995,0.3299085,0.011754393
7510662976,7510662723,0.31432584,0.3300307,0.011756782
7510669201,7510668965,0.31398645,0.33013448,0.011755152
7510674197,7510673959,0.31404704,0.33000994,0.011756342
7510680449,7510680202,0.31480253,0.33015496,0.011758384
7510684189,7510683947,0.31523064,0.33010107,0.011760692
7510690424,7510690190,0.3151456,0.3301859,0.0117620835
7510694180,7510693935,0.31467474,0.33010596,0.011757324
7510697923,7510697680,0.3138963,0.3298379,0.011750895
7510704165,7510703923,0.3141936,0.3299857,0.011740996
7510707902,7510707668,0.31468293,0.33008835,0.011739621
7510715402,7510715158,0.3147479,0.33024415,0.011742395
7510717916,7510717660,0.31471667,0.33014604,0.011743589
7510725405,7510725147,0.3142661,0.32977208,0.011757562
7510729140,7510728893,0.3142012,0.3300248,0.0117642535
7510734117,7510733886,0.3142111,0.330416,0.011771473
7510739112,7510738880,0.3146979,0.33020353,0.011784284
7510742855,7510742625,0.3147751,0.3299024,0.011791577
7510750368,7510750116,0.31506994,0.33029443,0.011794798
7510754101,7510753861,0.314711,0.33004183,0.011795468
7510760339,7510760103,0.3141955,0.32997355,0.011801046
7510764086,7510763849,0.3139872,0.3300048,0.011807036
7510767835,7510767600,0.31421742,0.32974264,0.011817859
7510774077,7510773836,0.31418988,0.32996562,0.011827775
7510777816,7510777582,0.3143395,0.3299133,0.0118235415
7510785315,7510785073,0.31452745,0.32968774,0.011823752
7510787811,7510787569,0.3145537,0.32960218,0.011825545
7510795300,7510795060,0.31440175,0.32979476,0.011821765
7510799047,7510798806,0.31449524,0.32962242,0.011819467
7510804040,7510803800,0.3147509,0.3296196,0.011817123
7510809031,7510808793,0.31478712,0.3298877,0.0118067665
7510814029,7510813788,0.31405607,0.3297315,0.011793347
7510820264,7510820030,0.3141646,0.33003458,0.011788109
7510824013,7510823775,0.3145597,0.3301394,0.011788611
7510830261,7510830017,0.3146701,0.3300062,0.011789906
7510833999,7510833763,0.31484026,0.32994938,0.011795048
7510837752,7510837508,0.3146147,0.33012867,0.011801907
7510843997,7510843750,0.3139918,0.3304338,0.011809621
7510847726,7510847496,0.31402114,0.3304005,0.011806807
7510855224,7510854986,0.31385744,0.32962728,0.011805705
7510858975,7510858732,0.3141484,0.32985568,0.011808131
7510865207,7510864974,0.31415626,0.3300944,0.01181861
7510868975,7510868720,0.3144187,0.33018783,0.011823619
7510873947,7510873714,0.31478095,0.330017,0.0118234465
7510878959,7510878712,0.31487343,0.3295029,0.011820816
7510883939,7510883702,0.3148088,0.3298084,0.011822516
7510890184,7510889943,0.31431013,0.32973439,0.011822399
7510893935,7510893690,0.31440875,0.32984966,0.011824992
7510900165,7510899931,0.31434986,0.32984337,0.011844311
7510903917,7510903677,0.31414205,0.32983026,0.011856401
7510907661,7510907423,0.3139367,0.32963052,0.011860359
7510913902,7510913665,0.31420395,0.32982203,0.011863557
7510917647,7510917410,0.31427452,0.32999533,0.011864444
7510925146,7510924901,0.31441292,0.32998642,0.011871989
7510928877,7510928646,0.3143793,0.3298977,0.011878226
7510935145,7510934888,0.31449273,0.32993752,0.011887726
7510938872,7510938634,0.3144221,0.32990497,0.011885134
7510943863,7510943628,0.3141377,0.33021015,0.011880848
7510948856,7510948621,0.3144352,0.33061612,0.011879621
7510953855,7510953615,0.31454024,0.33024725,0.011873299
7510960095,7510959857,0.31460154,0.32957265,0.011860133
7510963839,7510963603,0.31433937,0.32945246,0.011852605
7510970086,7510969845,0.31415838,0.32979023,0.011844965
7510973829,7510973591,0.31407067,0.3300877,0.011842518
7510977568,7510977339,0.31414688,0.3301121,0.0118439635
7510983813,7510983579,0.31413257,0.32977176,0.01184703
7510987624,7510987330,0.31443062,0.32976174,0.011849476
7510995109,7510994821,0.31442273,0.3298559,0.011853115
7510998796,7510998560,0.31431833,0.3296301,0.011855471
7511005039,7511004802,0.31385005,0.32987934,0.011855993
7511008783,7511008548,0.3136758,0.32968003,0.011858012
7511012524,7511012293,0.3140269,0.32955205,0.011860375
7511018773,7511018536,0.3141762,0.33009827,0.011862783
7511023761,7511023529,0.31432348,0.32991195,0.011863529
7511030002,7511029771,0.31458595,0.32998678,0.011851448
7511033755,7511033517,0.3144758,0.32971585,0.011845123
7511037496,7511037262,0.31418085,0.32966363,0.011842062
7511043741,7511043505,0.31414238,0.33021268,0.011843466
7511047540,7511047255,0.31443185,0.33017004,0.011842734
7511055032,7511054742,0.31452742,0.32987624,0.011840164
7511057490,7511057239,0.31425002,0.32996732,0.0118388375
7511064968,7511064728,0.31412607,0.33003962,0.011832495
7511068710,7511068474,0.31442344,0.32990602,0.011831679
7511073706,7511073468,0.3146747,0.3297758,0.011837666
7511078709,7511078463,0.31474,0.32936743,0.011847898
7511083694,7511083456,0.3143801,0.3293481,0.011860137
7511089939,7511089698,0.31422636,0.32947296,0.011874326
7511093681,7511093444,0.31443366,0.329514,0.011876997
7511099973,7511099685,0.31461746,0.32936022,0.01187122
7511103672,7511103431,0.31435814,0.32965785,0.0118637765
7511107466,7511107176,0.31410432,0.32970336,0.011859007
7511113653,7511113419,0.31421903,0.32940656,0.011858168
7511117399,7511117164,0.3143727,0.3299125,0.011854791
7511124898,7511124655,0.31446737,0.32989815,0.0118530365
7511127397,7511127152,0.3146441,0.32973537,0.011857308
7511134888,7511134646,0.31485647,0.32937607,0.011865554
7511138635,7511138388,0.31448218,0.32963562,0.011869627
7511143616,7511143382,0.31464687,0.32985747,0.011868913
7511148613,7511148376,0.31435376,0.32983726,0.011867246
7511153613,7511153370,0.31449127,0.32988292,0.011865437
7511159904,7511159612,0.31403023,0.32974955,0.011871922
7511163591,7511163357,0.31431925,0.32949433,0.0118777845
7511169832,7511169600,0.31477848,0.32974014,0.011889561
7511173580,7511173345,0.31474793,0.3293865,0.011891362
7511177335,7511177091,0.3143713,0.32938126,0.01188847
7511183573,7511183333,0.31408074,0.3298008,0.011888644
7511187318,7511187078,0.31410727,0.329891,0.011890239
7511194806,7511194570,0.31442317,0.3297603,0.011909265
7511198554,7511198314,0.31437394,0.32978737,0.01192158
7511204838,7511204557,0.31436837,0.3297465,0.011934349
7511208537,7511208302,0.31427136,0.32984993,0.011934077
7511213545,7511213296,0.31427377,0.3299794,0.011926834
7511218528,7511218290,0.31438363,0.32963634,0.011926844
7511223521,7511223283,0.3144554,0.329318,0.011937089
7511229760,7511229526,0.3142656,0.3293887,0.011933613
7511233509,7511233271,0.3145846,0.32939982,0.011926818
7511239746,7511239514,0.31438237,0.32949042,0.011926879
7511243520,7511243259,0.31404752,0.32967868,0.011925948
7511250996,7511250750,0.31419998,0.32974455,0.011904242
7511253498,7511253247,0.31429705,0.32982397,0.01189685
7511257282,7511256992,0.31416422,0.32961008,0.011891653
7511264762,7511264483,0.31445655,0.32970935,0.011898492
7511268485,7511268228,0.3144252,0.32942194,0.011901159
7511274706,7511274473,0.31452668,0.3295721,0.011906626
7511278453,7511278216,0.31466052,0.32984108,0.011915073
7511282193,7511281961,0.31449506,0.32980257,0.011918794
7511288443,7511288203,0.31429014,0.3299068,0.011919891
7511294728,7511294446,0.3140539,0.32976547,0.011924744
7511299676,7511299440,0.31431395,0.32971293,0.011931101
7511303434,7511303185,0.31417266,0.32940298,0.011937375
7511309701,7511309428,0.31397706,0.3294713,0.011946832
7511313405,7511313173,0.3140168,0.32958615,0.0119511755
7511320899,7511320664,0.3149814,0.3294334,0.011946482
7511323402,7511323161,0.3147623,0.3295587,0.011942665
7511327143,7511326910,0.31459674,0.32946151,0.011940427
7511334633,7511334398,0.31431717,0.32926735,0.01193992
7511338385,7511338143,0.31423515,0.32935804,0.011945612
7511344624,7511344388,0.31474409,0.3292583,0.011950704
7511348375,7511348130,0.3146132,0.3291333,0.011952538
7511353358,7511353124,0.31451204,0.32963607,0.011956732
7511358379,7511358118,0.31417984,0.3298554,0.011966419
7511363354,7511363111,0.31408608,0.32971928,0.011973743
7511369620,7511369354,0.3141773,0.32975087,0.011977047
7511373341,7511373100,0.31431758,0.32964656,0.011977538
7511379584,7511379347,0.31475878,0.32949546,0.01196861
7511383332,7511383087,0.31495225,0.32942075,0.011957943
7511390806,7511390578,0.31427237,0.32961237,0.0119407475
7511393334,7511393075,0.31425405,0.32962424,0.011939698
7511397055,7511396820,0.31472343,0.32954642,0.011943962
7511404545,7511404311,0.31464314,0.32963315,0.011954546
7511408310,7511408056,0.31439775,0.32962382,0.011955536
7511414574,7511414299,0.31403583,0.32996786,0.011960547
7511418290,7511418044,0.31401867,0.32941735,0.011972616
7511423287,7511423038,0.31414238,0.32939836,0.01199647
7511428275,7511428032,0.31415188,0.32957643,0.012017773
7511433276,7511433025,0.31410575,0.3296298,0.012027897
7511439501,7511439268,0.31450734,0.32954183,0.012035308
7511443274,7511443019,0.3150176,0.3292146,0.012039363
7511449486,7511449255,0.31461415,0.32944766,0.012046592
7511453243,7511453001,0.3137923,0.32944837,0.012052022
7511460727,7511460492,0.314212,0.3291481,0.012061895
7511464479,7511464237,0.31468982,0.32962742,0.012062953
7511466991,7511466734,0.31501096,0.3295694,0.012059911
7511474492,7511474225,0.31471518,0.3291552,0.0120573025
7511478215,7511477971,0.3140381,0.3288311,0.012056732
7511483202,7511482964,0.3140643,0.32917807,0.012060427
7511488194,7511487958,0.31452495,0.32967758,0.012062485
7511493188,7511492952,0.31451344,0.32964712,0.01205835
7511499464,7511499194,0.3149633,0.32947898,0.012053011
7511503176,7511502940,0.31491122,0.32931507,0.012050855
7511509411,7511509182,0.31460217,0.3288622,0.012056139
7511513163,7511512927,0.31467107,0.32895726,0.012059824
7511519439,7511519170,0.31427905,0.3294262,0.01205912
7511523157,7511522915,0.314133,0.3292631,0.012057283
7511530640,7511530406,0.31470856,0.32903853,0.01206059
7511534423,7511534151,0.31489146,0.32943904,0.012065919
7511536887,7511536648,0.31493047,0.3294237,0.012068896
7511544374,7511544139,0.31521797,0.32954785,0.012064279
7511548119,7511547884,0.31483895,0.32938784,0.012061859
7511553115,7511552878,0.31463286,0.32942525,0.012066252
7511558132,7511557874,0.3139675,0.32961696,0.012072014
7511563102,7511562867,0.3142162,0.3294332,0.012076497
7511569342,7511569108,0.3145934,0.32889962,0.012077707
7511573105,7511572854,0.31454596,0.32888135,0.012074674
7511579349,7511579096,0.31402433,0.32941654,0.012067762
7511583080,7511582841,0.31373584,0.32938123,0.012065283
7511589323,7511589084,0.31401992,0.32916546,0.012053041
7511593067,7511592829,0.31452167,0.32909504,0.012048185
7511600551,7511600320,0.31461793,0.32906395,0.012046381
7511604307,7511604065,0.31455067,0.3289634,0.012045121
7511606796,7511606562,0.31444573,0.32903382,0.01204386
7511614294,7511614053,0.3142574,0.3293081,0.012056807
7511618043,7511617798,0.31435126,0.32936,0.012067916
7511623030,7511622792,0.31469458,0.32905063,0.012077442
7511628028,7511627786,0.3146259,0.32891172,0.012080414
7511633025,7511632780,0.31439957,0.32909703,0.012073303
7511639280,7511639024,0.31376445,0.32923836,0.012064915
7511643002,7511642768,0.31395537,0.32917637,0.012064855
7511649246,7511649010,0.31431738,0.32903057,0.012054471
7511652989,7511652755,0.31444123,0.32897177,0.012048177
7511660497,7511660246,0.3150513,0.3290777,0.012047884
7511662982,7511662743,0.31451228,0.3293595,0.01204941
7511670488,7511670234,0.31425747,0.32929203,0.012056776
7511674218,7511673980,0.31435546,0.32938975,0.012060031
7511677985,7511677727,0.31468228,0.3290499,0.012064423
7511684219,7511683967,0.31548676,0.32945025,0.012071161
7511687949,7511687712,0.31552556,0.32920024,0.012074083
7511692954,7511692706,0.314603,0.32872596,0.012078046
7511697944,7511697701,0.31451696,0.32915577,0.012081066
7511702939,7511702696,0.31456965,0.329221,0.012081802
7511709166,7511708936,0.31472987,0.3290092,0.01209734
7511712925,7511712682,0.3149243,0.32885122,0.012103796
7511719154,7511718924,0.31457362,0.32888007,0.0121077625
7511722916,7511722669,0.31434706,0.32921872,0.012105068
7511730406,7511730160,0.3144419,0.3290106,0.012100679
7511732893,7511732657,0.3145683,0.3289806,0.012102458
7511740381,7511740148,0.31441045,0.32893947,0.01210372
7511744142,7511743893,0.31437355,0.32913145,0.0121027455
7511747874,7511747639,0.31468076,0.32924643,0.012105588
7511754114,7511753881,0.3147602,0.32915992,0.012118712
7511757905,7511757629,0.31446615,0.32917148,0.012118663
7511762860,7511762620,0.31426856,0.32883218,0.012110349
7511767871,7511767618,0.31414208,0.32867327,0.012103286
7511772841,7511772608,0.31379697,0.32906124,0.012099617
7511779082,7511778850,0.31408268,0.3292579,0.012104066
7511782836,7511782595,0.31446698,0.32938892,0.012105016
7511789161,7511788841,0.31440166,0.3293775,0.012108995
7511792822,7511792583,0.31434876,0.32936022,0.01211514
7511800339,7511800074,0.31473452,0.32938775,0.012112665
7511804059,7511803819,0.31454322,0.32933345,0.012106094
7511810304,7511810062,0.31425598,0.32919315,0.012104569
7511814050,7511813807,0.31437975,0.32885167,0.012107227
7511817795,7511817553,0.3147609,0.32886887,0.012111146
7511822784,7511822546,0.31473565,0.32877457,0.012117036
7511827777,7511827540,0.3149234,0.32860568,0.012114862
7511832777,7511832534,0.315355,0.3293514,0.012113097
7511839010,7511838776,0.31468698,0.3291032,0.0121177295
7511845262,7511845018,0.3143876,0.32907113,0.012115564
7511849001,7511848764,0.3141787,0.3287613,0.012111289
7511852753,7511852510,0.31414312,0.32861304,0.012108569
7511858991,7511858752,0.31473827,0.32861373,0.012114795
7511862734,7511862498,0.3147997,0.32860005,0.012114915
7511870227,7511869988,0.31486374,0.32909414,0.012101362
7511873966,7511873734,0.31470093,0.3289433,0.012093746
7511880214,7511879976,0.31452355,0.32882655,0.012096219
7511883956,7511883721,0.3144007,0.3287653,0.012099742
7511887709,7511887467,0.3147309,0.3287525,0.012105693
7511893948,7511893709,0.31513172,0.32858804,0.012114364
7511897692,7511897454,0.31482726,0.3288111,0.0121218385
7511905180,7511904945,0.31460887,0.32901672,0.0121272355
7511908950,7511908695,0.31419456,0.32912531,0.012126482
7511912672,7511912436,0.31431603,0.329062,0.012124347
7511918912,7511918678,0.3145625,0.32881653,0.012129474
7511922665,7511922424,0.31481758,0.32917035,0.012135837
7511928897,7511928666,0.31487668,0.3289253,0.01215456
7511932652,7511932412,0.31466067,0.32915124,0.012168152
7511940142,7511939902,0.31418833,0.32887328,0.012178924
7511943882,7511943647,0.31414634,0.32873783,0.012180183
7511950136,7511949890,0.31453583,0.32870972,0.012183523
7511953879,7511953635,0.3145125,0.3291649,0.012185045
7511957625,7511957381,0.31457058,0.32907513,0.012191963
7511963858,7511963623,0.31461936,0.3285979,0.012203233
7511967606,7511967368,0.31470388,0.3283771,0.0122078825
7511972600,7511972362,0.3146007,0.328173,0.0122131305
7511978838,7511978604,0.3146792,0.32879767,0.012213637
7511985119,7511984847,0.3146856,0.32897934,0.012205508
7511988826,7511988592,0.31457192,0.32910004,0.01220468
7511992573,7511992338,0.3144968,0.32895708,0.012205605
7511998810,7511998580,0.3142108,0.32894975,0.0122118145
7512002562,7512002326,0.31420678,0.3288776,0.012218102
7512010056,7512009816,0.31454736,0.32823306,0.012222529
7512013792,7512013562,0.31457165,0.32849374,0.0122152325
7512020050,7512019804,0.31463626,0.3291815,0.012204046
7512023794,7512023549,0.31438217,0.32920426,0.012199479
7512027532,7512027295,0.31451637,0.3288561,0.012199574
7512035017,7512034785,0.31480715,0.32880995,0.012205598
7512037528,7512037289,0.31496435,0.3288328,0.01221004
7512043756,7512043525,0.31507492,0.32916012,0.0122118695
7512048767,7512048518,0.31509617,0.3293781,0.012202012
7512054988,7512054761,0.3145469,0.3291326,0.01220198
7512058736,7512058506,0.31430706,0.3287097,0.0122077605
7512062494,7512062254,0.31426945,0.32861862,0.012218738
7512069971,7512069742,0.31474575,0.3291863,0.012231256
7512072490,7512072239,0.314792,0.32904947,0.012233285
7512079962,7512079730,0.3146305,0.32889274,0.012228838
7512083718,7512083475,0.3144833,0.3287327,0.01223062
7512089959,7512089718,0.3141663,0.32893926,0.01223029
7512093699,7512093463,0.3141401,0.3288686,0.012223415
7512097450,7512097208,0.3144301,0.32873768,0.012216951
7512104965,7512104699,0.31491435,0.329025,0.012222547
7512107430,7512107196,0.31486708,0.32908344,0.012223889
7512113671,7512113439,0.31479278,0.3289106,0.012222561
7512118665,7512118435,0.31498152,0.3287996,0.012220256
7512122423,7512122178,0.3149142,0.32892913,0.012217513
7512128666,7512128420,0.31510448,0.3285005,0.012216284
7512132400,7512132166,0.31512716,0.3284157,0.012215723
7512139893,7512139656,0.31470028,0.3285696,0.012219538
7512142394,7512142154,0.31465045,0.32857344,0.012221986
7512149878,7512149644,0.31475678,0.32893392,0.012237019
7512153625,7512153390,0.31488693,0.3292506,0.012244886
7512159871,7512159632,0.31516185,0.32898208,0.012248254
7512163612,7512163377,0.31512514,0.32882336,0.012245341
7512167360,7512167123,0.3150837,0.3285795,0.012247984
7512174844,7512174613,0.31479192,0.32871723,0.012262075
7512177346,7512177111,0.3145065,0.32895854,0.012265777
7512184829,7512184601,0.31400877,0.32857138,0.012277492
7512188613,7512188347,0.3140656,0.32850945,0.01227809
7512193572,7512193340,0.3145386,0.32881695,0.0122718075
7512198571,7512198335,0.31512687,0.32884863,0.012264374
7512202330,7512202080,0.31520894,0.32847458,0.012259519
7512209808,7512209570,0.3148687,0.32874113,0.012245813
7512212360,7512212070,0.31483194,0.3289302,0.012240988
7512219788,7512219558,0.31456795,0.3291537,0.012231719
7512223536,7512223304,0.31478468,0.32893005,0.012228828
7512229787,7512229546,0.3151776,0.32884023,0.01222509
7512233530,7512233291,0.3151001,0.32874632,0.012225772
7512237281,7512237037,0.31510803,0.32910633,0.012226984
7512244763,7512244527,0.3147382,0.32866898,0.012229724
7512248504,7512248273,0.31444502,0.32842407,0.0122296875
7512254750,7512254515,0.3148467,0.32871124,0.01224223
7512258491,7512258260,0.3147786,0.3285856,0.012244787
7512262258,7512262006,0.3145265,0.32863757,0.012240476
7512268484,7512268248,0.31465885,0.3285769,0.012228757
7512272227,7512271993,0.31439057,0.32883206,0.012225675
7512279719,7512279484,0.31446278,0.3283734,0.012235689
7512283477,7512283230,0.31464687,0.32839468,0.012248013
7512289707,7512289472,0.31527972,0.32837948,0.012264657
7512293454,7512293218,0.31502035,0.3284675,0.012276562
7512302191,7512301957,0.31453156,0.3285872,0.012289988
7512303442,7512303206,0.31458238,0.32862952,0.012290106
7512307190,7512306950,0.31440508,0.32877004,0.01228827
7512314681,7512314441,0.3146037,0.3288202,0.012280228
7512318429,7512318187,0.31507644,0.32861596,0.012272787
7512324665,7512324429,0.31518772,0.32837018,0.01226145
7512328404,7512328174,0.31498536,0.3287402,0.012257145
7512332166,7512331920,0.31451175,0.32902697,0.012255907
7512338396,7512338162,0.31482974,0.3288719,0.012241599
7512343387,7512343156,0.3150188,0.32858533,0.012231689
7512349638,7512349399,0.31459275,0.3285657,0.012241106
7512353385,7512353144,0.3148217,0.32873955,0.01224715
7512359620,7512359386,0.31493297,0.32841977,0.012264655
7512363367,7512363132,0.3148015,0.3281516,0.01227863
7512372107,7512371871,0.31426245,0.3284906,0.012301125
7512373352,7512373119,0.31428728,0.32858,0.012303461
7512377128,7512376873,0.31467876,0.32874495,0.012307411
7512384643,7512384357,0.31518728,0.3291642,0.01231115
7512388328,7512388101,0.31491685,0.32893652,0.012316422
7512394579,7512394343,0.31497064,0.32817873,0.012316398
7512398327,7512398088,0.31513447,0.32833698,0.012316182
7512405806,7512405579,0.31570336,0.32834682,0.01231703
7512408312,7512408076,0.31570435,0.32832253,0.012319478
7512412073,7512411822,0.3153196,0.32862028,0.012324243
7512419548,7512419313,0.31435707,0.3289248,0.012335072
7512423299,7512423058,0.31441486,0.3287383,0.012339003
7512429536,7512429300,0.31496817,0.32867247,0.01234299
7512433287,7512433046,0.31511512,0.32867882,0.012348596
7512440769,7512440537,0.3150411,0.32859233,0.012354826
7512443285,7512443033,0.31500578,0.32859254,0.012354075
7512447033,7512446779,0.3150466,0.32836086,0.012350594
7512454501,7512454272,0.3148962,0.32843307,0.0123400055
7512458268,7512458015,0.31479746,0.32873926,0.012340248
7512464489,7512464257,0.31510508,0.32865712,0.012341751
7512468241,7512468002,0.31506208,0.3287668,0.012336558
7512475727,7512475493,0.31524962,0.32834178,0.012331362
7512479480,7512479239,0.31485146,0.32846886,0.012332321
7512481979,7512481736,0.3149669,0.32846043,0.012335309
7512489467,7512489227,0.31498894,0.32869178,0.012335704
7512493206,7512492972,0.31501272,0.32868966,0.012337243
7512499507,7512499219,0.31468138,0.3285683,0.012347676
7512503194,7512502959,0.3147985,0.32897303,0.012354898
7512510683,7512510451,0.31482813,0.32845885,0.012352582
7512514432,7512514196,0.314723,0.3285122,0.012346915
7512516937,7512516692,0.3146334,0.3286878,0.012340909
7512524440,7512524191,0.31447986,0.3290697,0.01233218
7512528169,7512527929,0.31469217,0.32873404,0.01232786
7512534412,7512534171,0.3149108,0.3284757,0.012317374
7512538174,7512537917,0.3149723,0.3285325,0.012319345
7512545641,7512545408,0.31496915,0.32878873,0.012327256
7512549398,7512549153,0.31515718,0.3288005,0.012330628
7512553134,7512552898,0.3151932,0.3288554,0.012329985
7512559374,7512559141,0.3152772,0.32901675,0.012326694
7512563123,7512562886,0.31544635,0.32906473,0.012325869
7512569360,7512569128,0.31524116,0.32878062,0.012315544
7512573112,7512572874,0.31489617,0.32882828,0.012305501
7512581847,7512581613,0.315122,0.32827014,0.0122991195
7512584345,7512584109,0.3153218,0.32809386,0.012301452
7512586854,7512586606,0.31525785,0.32808095,0.01230264
7512594333,7512594097,0.31504115,0.32871023,0.012297298
7512598074,7512597843,0.3151683,0.32889348,0.0122969365
7512604319,7512604085,0.31493342,0.32884857,0.012306141
7512608062,7512607830,0.3148177,0.32855296,0.012311423
7512615557,7512615321,0.3156214,0.3286241,0.012310188
7512619315,7512619067,0.31559214,0.32847765,0.012305907
7512623053,7512622812,0.31551093,0.32815182,0.01230564
7512629297,7512629054,0.3154184,0.32880765,0.012312549
7512633038,7512632800,0.315136,0.3286625,0.012318152
7512639282,7512639042,0.31431812,0.3283578,0.012320651
7512643019,7512642788,0.3145542,0.32851884,0.012320549
7512651763,7512651527,0.3155448,0.32797694,0.012306246
7512654259,7512654023,0.31533045,0.32808846,0.012307441
7512657998,7512657769,0.315136,0.32855108,0.012305168
7512664244,7512664011,0.31447357,0.3287974,0.0123042995
7512667988,7512667757,0.31426755,0.3289445,0.012308204
7512675478,7512675247,0.31463152,0.32907137,0.012317553
7512677975,7512677744,0.31476817,0.32911363,0.012320121
7512685473,7512685235,0.31509095,0.32863078,0.012326242
7512689216,7512688980,0.3152509,0.32838523,0.012330073
7512692969,7512692726,0.3152116,0.3283583,0.012336375
7512699201,7512698968,0.31517518,0.3287087,0.012348044
7512702977,7512702714,0.3152679,0.32879707,0.012353052
7512711690,7512711453,0.31528386,0.3289254,0.012360181
7512712946,7512712702,0.31520838,0.32888627,0.012362815
7512720427,7512720192,0.31493515,0.3288501,0.012370916
7512724169,7512723937,0.3147895,0.32874677,0.0123700565
7512727928,7512727683,0.31467965,0.3284244,0.012371713
7512734186,7512733928,0.3148671,0.32861924,0.012371096
7512737903,7512737670,0.31500423,0.32887182,0.0123693375
7512745414,7512745162,0.31477666,0.32851255,0.012377778
7512747887,7512747658,0.3149984,0.32821864,0.012382289
7512755386,7512755149,0.31533703,0.32862583,0.0123942215
7512759149,7512758894,0.31469068,0.3287828,0.012397102
7512762872,7512762640,0.3142053,0.3288093,0.012402826
7512769115,7512768882,0.31489408,0.32875648,0.012401358
7512772860,7512772628,0.315475,0.32830966,0.012399756
7512782850,7512782617,0.31518346,0.3282721,0.012398691
7512786600,7512786361,0.31496134,0.32873765,0.012401294
7512791588,7512791355,0.31462714,0.32893044,0.012410735
7512794089,7512793851,0.3147919,0.3287362,0.012418393
7512800326,7512800094,0.3153669,0.3285474,0.012429933
7512804071,7512803839,0.3153502,0.32863036,0.012433383
7512807816,7512807585,0.31504887,0.32876658,0.01243215
7512815316,7512815076,0.31582716,0.32864743,0.012434778
7512817808,7512817579,0.31596386,0.32860163,0.0124390405
7512825316,7512825063,0.3149734,0.32900494,0.012449374
7512829042,7512828808,0.3147672,0.3290952,0.012445924
7512832789,7512832554,0.3151046,0.32871458,0.012435767
7512839034,7512838796,0.31556082,0.32861376,0.012411201
7512842776,7512842542,0.31532556,0.32874122,0.012405955
7512851517,7512851281,0.31549808,0.3283588,0.012404112
7512854010,7512853778,0.3155246,0.32845873,0.012406046
7512861510,7512861268,0.3152703,0.32910165,0.0124189425
7512864001,7512863765,0.31508714,0.32915178,0.012420935
7512871492,7512871256,0.31483132,0.32878315,0.0124029545
7512873983,7512873753,0.31512874,0.32867485,0.012395337
7512877731,7512877498,0.31543887,0.32869142,0.012385437
7512885227,7512884989,0.31519946,0.32878417,0.0123922955
7512888976,7512888735,0.31471238,0.32880256,0.012397138
7512895210,7512894977,0.31561467,0.32850543,0.012399081
7512898958,7512898722,0.31529224,0.32851967,0.012400189
7512906457,7512906214,0.31486446,0.3288487,0.012408477
7512908953,7512908710,0.31425136,0.32922682,0.012412413
7512912686,7512912456,0.3142669,0.3293152,0.012416492
7512920186,7512919947,0.315365,0.32879493,0.012418914
7512923932,7512923692,0.3152543,0.32872885,0.0124238795
7512932666,7512932431,0.3145886,0.32893738,0.0124316905
7512933913,7512933679,0.31459326,0.3288631,0.012431334
7512937655,7512937425,0.3151225,0.32877812,0.012428294
7512943921,7512943667,0.31552994,0.3287877,0.012424899
7512947645,7512947412,0.31532064,0.3286299,0.0124269435
7512955133,7512954903,0.31537154,0.32891828,0.012440621
7512958886,7512958649,0.3153033,0.32887295,0.012448532
7512965123,7512964891,0.3149633,0.3288635,0.012459009
7512968881,7512968637,0.31539515,0.32896066,0.012459775
7512976361,7512976127,0.31540102,0.32899895,0.0124576185
7512978859,7512978624,0.31541854,0.3290351,0.0124581205
7512982624,7512982370,0.31505975,0.32879126,0.012462485
7512990093,7512989860,0.31535345,0.32876334,0.012486945
7512993840,7512993606,0.31561652,0.3287614,0.012498695
