timestamp,timestamp_sample,position[0],position[1],position[2],q[0],q[1],q[2],q[3],velocity[0],velocity[1],velocity[2],angular_velocity[0],angular_velocity[1],angular_velocity[2],position_variance[0],position_variance[1],position_variance[2],orientation_variance[0],orientation_variance[1],orientation_variance[2],velocity_variance[0],velocity_variance[1],velocity_variance[2],pose_frame,velocity_frame,reset_counter,quality
4353024386,4353022226,0.0864877,1.6856172,0.47950947,0.8364356,0.008320193,-0.031858034,-0.5470754,-0.005347343,-0.024710173,0.064642444,-0.0009673232,-0.00061170035,-0.0060315127,0.0004469419,0.00044686373,0.00037816158,1.557332e-05,1.5817519e-05,0.00012622794,0.0015318667,0.0015316077,0.001050149,1,1,120,0
4353033275,4353032220,0.08424644,1.6794007,0.47873804,0.8364075,0.008230067,-0.031890694,-0.5471179,-0.007532738,-0.030920226,0.06344383,0.0019242059,-0.0004980918,-0.005477745,0.00045951598,0.0004594348,0.00038711005,1.5605947e-05,1.5850228e-05,0.00012632753,0.0015564339,0.0015561788,0.0010625476,1,1,120,0
4353043776,4353042201,0.08198733,1.6730044,0.47788844,0.83637774,0.008123945,-0.03191269,-0.54716367,-0.009674905,-0.037396953,0.06220091,-0.0022897418,-0.00080246554,-0.0062106787,0.00045113,0.0004510533,0.00038116553,1.5587073e-05,1.5826165e-05,0.00012626544,0.0015399018,0.0015396711,0.0010542448,1,1,120,0
4353053564,4353052188,0.07971527,1.666437,0.47696456,0.83634734,0.008011123,-0.031929877,-0.5472105,-0.011751564,-0.043958336,0.06069975,-0.003818317,-0.00041694375,-0.0061449013,0.00044326225,0.00044318967,0.00037553237,1.557003e-05,1.5803953e-05,0.00012620361,0.0015247319,0.0015245253,0.0010465614,1,1,120,0
4353063761,4353062174,0.07743306,1.6597114,0.4759695,0.83631533,0.0079138465,-0.031960476,-0.5472593,-0.013621662,-0.05072113,0.05923432,0.0003477413,-0.0006783129,-0.0064339344,0.00043587227,0.00043580352,0.00037019048,1.555453e-05,1.5783715e-05,0.0001261419,0.001510801,0.0015106164,0.0010394523,1,1,120,0
4353073223,4353072161,0.075180255,1.6530442,0.47499675,0.83628476,0.0078076967,-0.031985257,-0.54730606,-0.0155887045,-0.05742097,0.057938877,-0.0016815991,-0.00039402218,-0.0056216265,0.00044813982,0.00044806863,0.0003789537,1.558706e-05,1.5816518e-05,0.00012624149,0.0015352139,0.0015350351,0.0010518514,1,1,120,0
4353083510,4353082149,0.07291978,1.6462241,0.47395557,0.8362543,0.007702046,-0.032012213,-0.54735243,-0.017618062,-0.06416461,0.056478366,-0.0017190417,-0.001050081,-0.0055951364,0.00044045507,0.00044038784,0.00037343538,1.5570324e-05,1.5795064e-05,0.0001261798,0.0015204508,0.0015202921,0.0010443587,1,1,120,0
4353093199,4353092136,0.07068739,1.6394624,0.4729358,0.83622235,0.0076145795,-0.03204626,-0.54740053,-0.019639164,-0.07080562,0.055100914,0.0021658763,-5.9099836e-08,-0.0058716494,0.0004528552,0.00045278567,0.00038227785,1.5602818e-05,1.5827585e-05,0.00012627966,0.0015449548,0.001544801,0.0010567562,1,1,120,0
4353104307,4353102123,0.06844753,1.6325536,0.47184888,0.83619165,0.007517897,-0.03207896,-0.54744685,-0.021849781,-0.07748112,0.053794395,0.00012287569,-0.0011258785,-0.005455501,0.00044489137,0.00044482586,0.0003765934,1.5585032e-05,1.5805474e-05,0.00012621752,0.0015294346,0.0015292993,0.0010489214,1,1,120,0
4353113517,4353112113,0.06620193,1.6255064,0.47069895,0.83615863,0.0074070445,-0.032098785,-0.54749763,-0.023899827,-0.08434765,0.052182622,-0.0036300726,-0.0003051078,-0.006098365,0.00043741037,0.00043734862,0.0003712018,1.5568896e-05,1.5785114e-05,0.00012615568,0.0015151689,0.0015150515,0.0010416659,1,1,120,0
4353123755,4353122097,0.06395634,1.6183345,0.469489,0.83612573,0.007316681,-0.032136615,-0.547547,-0.025766307,-0.091309,0.05063345,0.0018114068,-0.0008621698,-0.0056917123,0.00043037662,0.00043031838,0.00036608547,1.5554351e-05,1.5766203e-05,0.0001260942,0.001502034,0.0015019331,0.001034951,1,1,120,0
4353133171,4353132084,0.061738558,1.6112218,0.4683033,0.8360932,0.0072201104,-0.032169353,-0.54759574,-0.0275763,-0.09810241,0.049304813,0.00021254864,-0.00052432815,-0.0052239303,0.00044250014,0.00044244016,0.00037475888,1.5586815e-05,1.5798802e-05,0.00012619389,0.0015263975,0.0015263008,0.0010473421,1,1,120,0
4353143824,4353142072,0.05952289,1.6039933,0.46706274,0.8360596,0.0071102143,-0.032198627,-0.5476468,-0.029440498,-0.10469814,0.048016716,-0.0027673724,-0.0017757679,-0.005735981,0.00043517273,0.0004351163,0.0003694681,1.5570895e-05,1.5779166e-05,0.00012613204,0.0015124594,0.0015123794,0.0010402364,1,1,120,0
4353153076,4353152059,0.057334747,1.5968273,0.46584705,0.83602357,0.0070132487,-0.032235898,-0.54770094,-0.031124074,-0.11108793,0.046490125,0.00023762269,-0.0015726332,-0.006325216,0.00044744252,0.00044738455,0.00037822942,1.5603497e-05,1.5811807e-05,0.0001262317,0.0015368846,0.0015368105,0.0010526361,1,1,120,0
4353163634,4353162045,0.055151176,1.589554,0.46457642,0.8359892,0.0069306344,-0.032278817,-0.54775196,-0.032967664,-0.11773629,0.04503885,0.0029116569,-0.0013099653,-0.00580921,0.00043982605,0.00043977168,0.00037276672,1.5586293e-05,1.5790887e-05,0.00012617004,0.0015221304,0.0015220732,0.0010451615,1,1,120,0
4353174205,4353172035,0.052973468,1.5821847,0.4632564,0.83595335,0.0068208543,-0.032303866,-0.5478064,-0.034737244,-0.1242481,0.043610856,-0.0036540758,-0.0011936317,-0.0061124456,0.00043266237,0.00043261138,0.00036758036,1.5570591e-05,1.5771833e-05,0.00012610848,0.0015085686,0.0015085242,0.0010382317,1,1,120,0
4353183048,4353182020,0.05082257,1.5748779,0.46196163,0.8359204,0.006724372,-0.03233675,-0.5478559,-0.03642066,-0.13071321,0.042157616,-0.0006055842,-0.0009396906,-0.004820688,0.00044487187,0.0004448196,0.00037630435,1.5603231e-05,1.580451e-05,0.00012620802,0.0015330227,0.0015329835,0.0010506358,1,1,120,0
4353193597,4353192007,0.048679244,1.5674847,0.46061823,0.83588386,0.006643741,-0.032374933,-0.54791063,-0.038379736,-0.13728462,0.040580437,0.0022463484,-0.0004933683,-0.006275697,0.0004374132,0.00043736433,0.00037094223,1.558645e-05,1.5784428e-05,0.00012614614,0.0015186387,0.0015186116,0.001043321,1,1,120,0
4353203004,4353201997,0.046558432,1.5601513,0.45929852,0.83584666,0.006544673,-0.03240342,-0.5479667,-0.040241707,-0.14380145,0.03901378,-0.0019943991,-0.0008454382,-0.006232719,0.00044975846,0.00044970852,0.0003797471,1.5619009e-05,1.5816873e-05,0.00012624601,0.0015431286,0.0015431062,0.0010557186,1,1,120,0
4353213585,4353211981,0.04444779,1.5527412,0.45793188,0.8358104,0.006452174,-0.03243305,-0.5480213,-0.04198468,-0.15030573,0.037621755,-0.0011243827,-0.0006991167,-0.0060227336,0.00044201262,0.00044196608,0.00037421405,1.5600912e-05,1.579566e-05,0.00012618431,0.0015279697,0.0015279574,0.0010480462,1,1,120,0
4353223029,4353221968,0.042359803,1.5453902,0.4565908,0.83577394,0.0063634566,-0.032464005,-0.5480762,-0.043778833,-0.15655814,0.036126904,-0.0004514173,-0.00048708665,-0.0058966167,0.00045449892,0.00045445145,0.0003831046,1.5633543e-05,1.5828533e-05,0.00012628392,0.0015525472,0.001552539,0.001060462,1,1,120,0
4353233342,4353231955,0.040283002,1.5379751,0.45520517,0.83573526,0.0062755765,-0.03249763,-0.54813427,-0.04562222,-0.16281785,0.034866787,-0.00039401173,-0.0012529474,-0.0067822835,0.00044645715,0.00044641306,0.0003773934,1.5614256e-05,1.5806192e-05,0.00012622226,0.0015365869,0.001536588,0.0010524249,1,1,120,0
4353243735,4353241942,0.038227998,1.5306197,0.45384577,0.83569854,0.0061907363,-0.032529965,-0.5481892,-0.047304515,-0.16900009,0.03338992,-0.00013101587,-0.0006936715,-0.0058629187,0.00045905958,0.00045901473,0.00038635297,1.564685e-05,1.5838468e-05,0.00012632241,0.0015612219,0.0015612263,0.001064824,1,1,120,0
4353253522,4353251929,0.0361867,1.5232091,0.4524427,0.8356611,0.006110381,-0.032556966,-0.5482456,-0.0488654,-0.17548908,0.03202455,-0.00032586083,0.0002905325,-0.0063260007,0.00045073958,0.00045069805,0.0003804749,1.5626429e-05,1.581552e-05,0.00012626052,0.0015445683,0.0015445794,0.0010564653,1,1,120,0
4353263283,4353261917,0.034160312,1.5157521,0.4509993,0.8356233,0.0060463822,-0.03259454,-0.54830176,-0.05022211,-0.18175185,0.030774847,0.003422032,0.00025711505,-0.006220152,0.00044293175,0.00044289333,0.00037490306,1.5607744e-05,1.5794356e-05,0.00012619908,0.0015292445,0.0015292618,0.0010487244,1,1,120,0
4353272963,4353271904,0.03215712,1.5083553,0.44958535,0.83558625,0.0059355833,-0.03260253,-0.5483591,-0.051842712,-0.18796879,0.029195992,-0.007838822,-2.17742e-05,-0.0058640027,0.00045543353,0.00045539462,0.00038380304,1.5640398e-05,1.582683e-05,0.0001262989,0.0015538181,0.0015538384,0.0010611257,1,1,120,0
4353283278,4353281891,0.030173253,1.5009259,0.44813097,0.8355501,0.0058660135,-0.032651972,-0.5484117,-0.053334154,-0.19387242,0.028052906,0.003294141,-0.0028187407,-0.0053244024,0.00044733845,0.00044730253,0.00037805887,1.5620477e-05,1.5805106e-05,0.00012623712,0.0015377537,0.0015377796,0.0010530385,1,1,120,0
4353292984,4353291879,0.028213967,1.4935535,0.44670463,0.83551306,0.0057844375,-0.032686353,-0.5484671,-0.054419715,-0.20011926,0.026956007,-0.00057597813,-0.0017531478,-0.005624566,0.00045996247,0.00045992614,0.00038703237,1.5653148e-05,1.5837772e-05,0.00012633679,0.0015623649,0.0015623946,0.0010654381,1,1,120,0
4353303471,4353301865,0.026273236,1.4861623,0.44523993,0.8354769,0.005707882,-0.03271189,-0.54852146,-0.05529323,-0.20630285,0.025613893,-0.0010419039,-0.000112361384,-0.0055385516,0.00045158752,0.0004515541,0.00038111996,1.5632117e-05,1.581459e-05,0.00012627554,0.0015456108,0.0015456448,0.0010570274,1,1,120,0
4353313506,4353311852,0.024354959,1.4787633,0.44374362,0.83543676,0.005642914,-0.03274216,-0.5485814,-0.056608118,-0.21192464,0.024552584,0.0011785432,0.0001740246,-0.006750188,0.00044372104,0.00044369034,0.00037551022,1.5612899e-05,1.5793912e-05,0.00012621382,0.0015301754,0.0015302119,0.0010492228,1,1,120,0
4353323673,4353321839,0.022458395,1.4714217,0.44227237,0.83540034,0.005570642,-0.03278801,-0.54863495,-0.058182105,-0.21731485,0.022953335,0.0014799495,-0.0033961863,-0.005020581,0.00045624,0.00045620918,0.00038442135,1.5645499e-05,1.5826585e-05,0.00012631352,0.0015547315,0.001554769,0.0010616219,1,1,120,0
4353333242,4353331826,0.020586712,1.4640838,0.44077134,0.83536524,0.0054964116,-0.032814678,-0.5486875,-0.059218407,-0.22270998,0.021275606,-0.0012927603,-0.0008068245,-0.0048764106,0.00044809244,0.00044806427,0.00037864345,1.5625226e-05,1.5804544e-05,0.00012625227,0.0015385367,0.0015385759,0.0010534839,1,1,120,0
4353342889,4353341813,0.018735927,1.4568063,0.43929756,0.835327,0.005446365,-0.032853823,-0.54874384,-0.060442522,-0.2280318,0.02025206,0.0038613353,-0.0004808196,-0.0057887873,0.00046073334,0.00046070514,0.0003876282,1.5657939e-05,1.5837231e-05,0.00012635185,0.0015631793,0.001563219,0.0010658837,1,1,120,0
4353353107,4353351801,0.016908742,1.449545,0.43779573,0.83528835,0.0053772293,-0.03287322,-0.5488022,-0.06188163,-0.23317994,0.01901946,-0.0018480299,0.00031138133,-0.006233958,0.00045230117,0.00045227548,0.00038167828,1.5636491e-05,1.581486e-05,0.00012629,0.0015462897,0.0015463299,0.0010574139,1,1,120,0
4353363206,4353361788,0.015106669,1.4423028,0.43626556,0.83524925,0.005301939,-0.03289015,-0.5488614,-0.0630978,-0.23821133,0.017446242,-0.0034103994,-0.00019671467,-0.0061920662,0.00044439395,0.0004443706,0.0003760421,1.5616903e-05,1.579385e-05,0.00012622896,0.0015307708,0.0015308111,0.0010495784,1,1,120,0
4353372856,4353371775,0.013326038,1.435119,0.4347625,0.8352106,0.005244647,-0.03291915,-0.5489192,-0.06420249,-0.2433924,0.016224563,0.00066650484,-0.0004926076,-0.0058596977,0.0004569246,0.00045690144,0.00038496114,1.5649539e-05,1.5826427e-05,0.00012632867,0.0015553394,0.0015553797,0.0010619727,1,1,120,0
4353383139,4353381762,0.01157347,1.4279598,0.43323532,0.8351737,0.00519766,-0.03295119,-0.5489736,-0.065505065,-0.2488556,0.01519231,0.0024238366,-0.0002568628,-0.0053235325,0.00044872903,0.00044870804,0.00037915126,1.5628744e-05,1.5805048e-05,0.00012626706,0.0015390947,0.0015391352,0.0010537901,1,1,120,0
4353393568,4353391750,0.009838517,1.4208561,0.43173736,0.83513486,0.0051308265,-0.032976665,-0.5490318,-0.06653661,-0.2536317,0.014068455,-0.0019211464,-0.0016271464,-0.0058998875,0.00046138698,0.00046136623,0.00038814772,1.5661402e-05,1.5837537e-05,0.00012636701,0.0015637595,0.0015638006,0.0010661976,1,1,120,0
4353403323,4353401736,0.008136663,1.4137839,0.43021816,0.83509785,0.005064415,-0.033002805,-0.5490872,-0.06784433,-0.25845522,0.012707736,-0.0020703052,-0.002073443,-0.005403862,0.00045290688,0.00045288823,0.00038216554,1.5639573e-05,1.581492e-05,0.00012630559,0.0015467791,0.0015468182,0.0010576834,1,1,120,0
4353413086,4353411723,0.0064683016,1.4067402,0.42868,0.8350597,0.0050184624,-0.03303819,-0.5491435,-0.06896502,-0.26328394,0.011503499,0.002073976,-0.0016526255,-0.005650685,0.00044495455,0.00044493782,0.0003764985,1.5619678e-05,1.579435e-05,0.00012624427,0.0015312018,0.0015312391,0.0010498052,1,1,120,0
4353422770,4353421710,0.0048163165,1.3997505,0.42716986,0.8350243,0.0049636476,-0.03306019,-0.5491966,-0.06996181,-0.26840076,0.010430449,-0.0011541315,-0.0006359327,-0.0046324907,0.00045749874,0.00045748235,0.00038542692,1.5652351e-05,1.582697e-05,0.00012634399,0.0015557595,0.0015557975,0.0010622046,1,1,120,0
4353433268,4353431698,0.0032012376,1.3927882,0.42564246,0.8349858,0.004909157,-0.033073913,-0.5492548,-0.07088342,-0.27310663,0.00912806,-0.0023274678,0.000382177,-0.0059803114,0.00044926288,0.00044924827,0.00037958942,1.5631438e-05,1.5805485e-05,0.00012628255,0.0015394512,0.001539486,0.0010539889,1,1,120,0
4353442739,4353441685,0.0016048067,1.3858796,0.42414165,0.8349448,0.0048587746,-0.033101466,-0.549316,-0.0718052,-0.2775878,0.007539601,-0.0004324943,-0.0017568998,-0.0066860854,0.000461927,0.0004619128,0.00038859012,1.5663963e-05,1.5838123e-05,0.00012638247,0.001564086,0.0015641178,0.0010663893,1,1,120,0
4353453245,4353451672,4.8995193e-05,1.3789997,0.42262155,0.83491063,0.004818575,-0.03313182,-0.54936624,-0.07281311,-0.28195015,0.006357014,0.001368466,-0.0014142062,-0.0043327827,0.00045341294,0.0004534004,0.00038258464,1.5641981e-05,1.5816073e-05,0.00012632062,0.0015470468,0.0015470722,0.0010578542,1,1,120,0
4353463300,4353461659,-0.0014660234,1.3721429,0.4210881,0.8348709,0.004778749,-0.033159435,-0.5494255,-0.073669076,-0.28643414,0.0055903113,0.0007832921,-0.00120368,-0.006323641,0.00044542472,0.00044541372,0.00037689257,1.5622043e-05,1.5794843e-05,0.00012625988,0.0015314324,0.0015314523,0.0010499487,1,1,120,0
4353473435,4353471646,-0.0029662694,1.3653401,0.4195839,0.8348331,0.004705183,-0.033159487,-0.54948354,-0.074437924,-0.29061374,0.0044658473,-0.008167769,-0.00051095366,-0.005574742,0.00045797697,0.0004579665,0.00038582686,1.565488e-05,1.5827822e-05,0.00012635911,0.0015559806,0.0015559989,0.0010623481,1,1,120,0
4353483223,4353481633,-0.004421485,1.3585566,0.4180615,0.83479667,0.004656923,-0.033176728,-0.5495381,-0.07513494,-0.29474154,0.0029716454,-0.0022820996,-0.0009381844,-0.005176046,0.00044970767,0.0004496986,0.00037996587,1.5634132e-05,1.5806336e-05,0.00012629732,0.0015395866,0.0015395936,0.0010541098,1,1,120,0
4353492636,4353491620,-0.0058594993,1.351827,0.41656587,0.8347603,0.0046472326,-0.033221547,-0.5495908,-0.07576743,-0.2986668,0.0020497916,0.0069380584,-0.0014938854,-0.0049500703,0.0004623776,0.00046236903,0.00038897104,1.5666701e-05,1.5838898e-05,0.00012639728,0.001564221,0.0015642183,0.0010665079,1,1,120,0
4353503009,4353501607,-0.0072514904,1.3451128,0.4150565,0.83472246,0.0046012076,-0.033237927,-0.5496478,-0.07667959,-0.30293924,0.0013421718,-0.0025377416,-0.0010899674,-0.005788485,0.00045382886,0.00045382156,0.00038294104,1.5644822e-05,1.5816668e-05,0.00012633546,0.0015471156,0.0015471064,0.0010579468,1,1,120,0
4353513001,4353511594,-0.00859596,1.338405,0.41353184,0.834682,0.0045362976,-0.033239283,-0.54970956,-0.077218525,-0.30691743,9.4785704e-05,-0.007644128,-0.0008404268,-0.0065914853,0.0004458101,0.00044580392,0.00037722712,1.5625372e-05,1.57964e-05,0.00012627325,0.001531469,0.0015314559,0.0010500203,1,1,120,0
4353522614,4353521584,-0.009924908,1.3317482,0.4120329,0.83464795,0.0045097573,-0.033267092,-0.5497598,-0.07760441,-0.31080386,-0.0011527189,0.0014986651,-0.0011142759,-0.004028675,0.00045836784,0.00045836222,0.00038616578,1.5658004e-05,1.5828928e-05,0.00012637318,0.0015560901,0.001556072,0.0010624197,1,1,120,0
4353532925,4353531569,-0.011200155,1.3250945,0.41051725,0.83461076,0.004494233,-0.03330008,-0.5498145,-0.07821519,-0.3150869,-0.0021002896,0.003659703,-0.0011078683,-0.0053774957,0.00045006824,0.00045006364,0.0003802827,1.5637266e-05,1.5807931e-05,0.00012631086,0.0015396517,0.0015396262,0.0010541598,1,1,120,0
4353543779,4353541556,-0.012424253,1.3184335,0.4089857,0.83457,0.0044450103,-0.033307366,-0.5498763,-0.078862645,-0.31924036,-0.0031777583,-0.005092415,-0.00065255805,-0.0065467134,0.00044227944,0.00044227578,0.00037470652,1.5618394e-05,1.5788244e-05,0.00012624929,0.0015245671,0.0015245368,0.0010465138,1,1,120,0
4353553135,4353551543,-0.013596387,1.3117701,0.40743798,0.83453023,0.0044076773,-0.033318955,-0.5499362,-0.07916785,-0.3232263,-0.0045173387,-0.0028547095,-0.0001179136,-0.00599548,0.0004349584,0.00043495552,0.00036941504,1.560123e-05,1.5770109e-05,0.00012618797,0.0015107302,0.0015106939,0.0010394299,1,1,120,0
4353562498,4353561530,-0.014754877,1.3051548,0.4059153,0.8344901,0.004386198,-0.03335209,-0.5499952,-0.07932866,-0.32720804,-0.0058169467,0.0019428261,-0.00203718,-0.0057569407,0.00044721394,0.00044721158,0.0003781707,1.56338e-05,1.5802805e-05,0.00012628765,0.0015351573,0.0015351151,0.0010518279,1,1,120,0
4353572918,4353571517,-0.015853481,1.298535,0.4043769,0.8344505,0.004365208,-0.033379402,-0.5500538,-0.07939505,-0.33102664,-0.006809422,0.0011907737,-0.0012945086,-0.0058468045,0.00043960375,0.00043960207,0.00037270685,1.5615515e-05,1.5784164e-05,0.00012622557,0.0015204626,0.0015204097,0.001044374,1,1,120,0
4353582611,4353581504,-0.016937437,1.2919635,0.40286818,0.8344085,0.0043352004,-0.033394564,-0.55011696,-0.07935149,-0.33488753,-0.007545279,-0.0019089738,-0.0003165385,-0.0066039413,0.00045199593,0.00045199474,0.00038154452,1.564822e-05,1.5816619e-05,0.00012632538,0.0015449543,0.0015448966,0.001056775,1,1,120,0
4353592859,4353591492,-0.017958745,1.2853872,0.40134457,0.8343686,0.004287281,-0.033399772,-0.5501776,-0.07927257,-0.3386835,-0.00871007,-0.0061616143,-0.00087987713,-0.0060249553,0.0004440972,0.00044409657,0.0003759081,1.5629026e-05,1.5796495e-05,0.0001262634,0.001529528,0.0015294636,0.0010489625,1,1,120,0
4353603063,4353601478,-0.018916424,1.2788037,0.39980495,0.8343273,0.0042740675,-0.033429965,-0.5502383,-0.0790854,-0.34229743,-0.010023477,0.0021680929,-0.0012576699,-0.0061731166,0.0004366771,0.000436677,0.0003705619,1.5611571e-05,1.577854e-05,0.00012620114,0.0015153248,0.0015152518,0.001041728,1,1,120,0
4353612635,4353611466,-0.019862711,1.2722661,0.39829087,0.8342872,0.0042769555,-0.03347226,-0.5502965,-0.079485185,-0.3461255,-0.010988412,0.0059942002,-0.001492557,-0.0054654866,0.00044898997,0.00044899032,0.0003793508,1.5644175e-05,1.581106e-05,0.00012630105,0.0015397806,0.0015396967,0.001054127,1,1,120,0
4353623612,4353621453,-0.020748721,1.265721,0.39676446,0.8342479,0.004239837,-0.03348401,-0.55035573,-0.07978009,-0.3499558,-0.011875623,-0.0042186133,-0.0010402782,-0.005529629,0.00044128133,0.00044128209,0.00037383262,1.5625352e-05,1.5791611e-05,0.00012623933,0.001524808,0.001524713,0.0010465293,1,1,120,0
4353632457,4353631445,-0.021627137,1.2592187,0.39526418,0.8342085,0.0042004385,-0.033494186,-0.5504151,-0.079854496,-0.3536198,-0.013138593,-0.0049832757,-0.0010119933,-0.0052838097,0.00045372723,0.00045372843,0.00038270128,1.5658075e-05,1.582422e-05,0.00012633901,0.001549398,0.0015492958,0.0010589287,1,1,120,0
4353643016,4353641427,-0.022439396,1.2527157,0.3937474,0.8341694,0.0041978927,-0.033527292,-0.5504724,-0.07998489,-0.35715795,-0.014467797,0.0035735434,-0.0010048863,-0.005326827,0.00044573046,0.00044573192,0.00037701018,1.5638323e-05,1.5804133e-05,0.0001262766,0.0015336489,0.0015335387,0.0010509775,1,1,120,0
4353652790,4353651415,-0.023189949,1.2462054,0.3922178,0.834128,0.004183183,-0.033553604,-0.5505335,-0.080396585,-0.3609199,-0.015559088,0.0005543946,-0.0012029265,-0.0058816043,0.00043821873,0.00043822048,0.00037161197,1.5620313e-05,1.5785783e-05,0.00012621439,0.0015191137,0.0015189926,0.0010436118,1,1,120,0
4353662410,4353661401,-0.023936845,1.239739,0.3907132,0.83408564,0.004146123,-0.033570584,-0.55059695,-0.080708966,-0.36429435,-0.016625058,-0.0044287513,-0.0020867067,-0.006032549,0.00045058082,0.0004505829,0.0003804297,1.5652906e-05,1.5817612e-05,0.00012631496,0.0015436084,0.00154348,0.0010560106,1,1,120,0
4353673016,4353671388,-0.02461965,1.2332761,0.38919634,0.83404285,0.0041275034,-0.033593327,-0.55066055,-0.0807637,-0.36752355,-0.017919123,-0.0008316499,-0.0012250645,-0.006406232,0.00044277936,0.00044278157,0.00037485847,1.563368e-05,1.5797927e-05,0.00012625306,0.0015283845,0.0015282466,0.0010482832,1,1,120,0
4353682380,4353681376,-0.025295937,1.226855,0.38770285,0.83400106,0.004116375,-0.03362271,-0.5507222,-0.08067935,-0.3710215,-0.018873235,0.0009546259,-0.001468866,-0.0057686158,0.0004552723,0.0004552748,0.00038375464,1.5666395e-05,1.5831281e-05,0.00012635211,0.001552924,0.001552779,0.0010606826,1,1,120,0
4353693571,4353691362,-0.025904318,1.2204412,0.38619983,0.8339597,0.0040935343,-0.03363726,-0.5507842,-0.0805212,-0.37429917,-0.019895192,-0.0027440214,-0.00047364295,-0.0059315553,0.00044718414,0.00044718667,0.0003780113,1.5646032e-05,1.5810594e-05,0.00012629009,0.0015368585,0.0015367031,0.0010526098,1,1,120,0
4353702739,4353701349,-0.02644497,1.2140391,0.3846897,0.833917,0.0040690443,-0.033650044,-0.5508481,-0.07991831,-0.3777161,-0.020751385,-0.00343757,-0.00034436202,-0.0061367285,0.00043958816,0.00043959066,0.00037256427,1.5627364e-05,1.5791224e-05,0.00012622876,0.0015221434,0.001521978,0.0010451305,1,1,120,0
4353712699,4353711337,-0.026918137,1.2076485,0.38317338,0.8338729,0.0040574176,-0.03367054,-0.55091375,-0.079288244,-0.38113627,-0.021683233,-0.0006557638,-0.00021558198,-0.006408358,0.0004324491,0.00043245155,0.0003673965,1.5610365e-05,1.5774429e-05,0.00012616668,0.0015086193,0.0015084428,0.0010382074,1,1,120,0
4353722393,4353721324,-0.02738322,1.2012973,0.3816833,0.83382976,0.004047103,-0.033694595,-0.55097747,-0.07872067,-0.3844798,-0.022602698,-0.00023393231,-0.0006482121,-0.005763801,0.0004446527,0.00044465522,0.00037611704,1.5642994e-05,1.5807418e-05,0.00012626595,0.0015330232,0.0015328332,0.001050601,1,1,120,0
4353732885,4353731311,-0.027781013,1.1949644,0.38018805,0.8337871,0.004031283,-0.03371445,-0.551041,-0.07821868,-0.3878565,-0.023446085,-0.0016939597,-0.00071847177,-0.0058502927,0.0004372163,0.00043721867,0.00037077186,1.5624637e-05,1.578887e-05,0.00012620456,0.0015186471,0.0015184456,0.0010432907,1,1,120,0
4353742682,4353741298,-0.028114114,1.1886549,0.37868962,0.83374417,0.004019237,-0.033742674,-0.5511043,-0.07743518,-0.39115727,-0.024357859,-0.00034314708,-0.0017074549,-0.0056160875,0.00043022083,0.00043022298,0.0003656967,1.5607742e-05,1.5772153e-05,0.00012614316,0.0015054437,0.0015052301,0.0010365152,1,1,120,0
4353752327,4353751285,-0.028441455,1.1823809,0.3772156,0.833698,0.0040022247,-0.03376439,-0.551173,-0.07693282,-0.3945003,-0.025256028,-0.0021253517,-0.0012177182,-0.0066134934,0.00044237322,0.0004423753,0.00037438495,1.564048e-05,1.5804984e-05,0.00012624256,0.0015298789,0.0015296505,0.0010489132,1,1,120,0
4353762478,4353761272,-0.028765414,1.1761416,0.3757651,0.83365387,0.0040001418,-0.033793923,-0.55123794,-0.0768025,-0.3976596,-0.026285904,0.0011952654,-0.0010208511,-0.0060640043,0.00045487235,0.00045487436,0.00038328193,1.567317e-05,1.583777e-05,0.00012634214,0.0015544478,0.001554206,0.0010613132,1,1,120,0
4353773391,4353771259,-0.029028416,1.1699394,0.3743097,0.83361006,0.003986995,-0.033816516,-0.55130285,-0.0767537,-0.40068915,-0.027317043,-0.0014735594,-0.0012340306,-0.0061741318,0.00044682517,0.00044682686,0.0003775745,1.56521e-05,1.5817337e-05,0.00012628039,0.0015383658,0.0015381092,0.0010532349,1,1,120,0
4353782871,4353781246,-0.029230252,1.1637763,0.3728563,0.8335645,0.0040473347,-0.033884317,-0.55136716,-0.07636825,-0.40353766,-0.026897887,0.015574786,-0.0007368174,-0.006505682,0.00043926778,0.00043926906,0.00037216154,1.5632884e-05,1.5798276e-05,0.00012621915,0.0015236235,0.001523353,0.0010457509,1,1,120,0
4353792285,4353791233,-0.029428959,1.1576511,0.37145025,0.83352005,0.0042241886,-0.034016628,-0.55142504,-0.07562383,-0.40586564,-0.023693442,0.04198207,0.0013188933,-0.0057921875,0.00045167783,0.00045167885,0.00038100494,1.5665557e-05,1.583115e-05,0.00012631866,0.001548186,0.0015479021,0.0010581476,1,1,120,0
4353802613,4353801221,-0.029575815,1.1515733,0.37006485,0.83347905,0.0038098604,-0.03375568,-0.551506,-0.076785035,-0.40881923,-0.025617158,-0.10031369,0.001536504,-0.005770765,0.0004438285,0.0004438291,0.00037541718,1.5645146e-05,1.5812293e-05,0.00012625607,0.0015326452,0.001532351,0.0010503049,1,1,120,0
4353812790,4353811207,-0.029666107,1.1455482,0.36862934,0.8334394,0.003373219,-0.033513103,-0.55158335,-0.07482222,-0.41083404,-0.03521871,-0.10221969,-0.004066441,-0.004641898,0.00043645094,0.0004364511,0.00037011429,1.562636e-05,1.5794136e-05,0.00012619478,0.0015183301,0.0015180252,0.0010430337,1,1,120,0
