timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
6468072423,6468072187,0.012982697,0.027704628,0.00038760595
6468076189,6468075932,0.013353633,0.027797686,0.00039957033
6468082416,6468082175,0.013954755,0.027644373,0.00041058572
6468086158,6468085920,0.01418561,0.027685242,0.0004126649
6468089907,6468089665,0.014207289,0.027558351,0.0004127627
6468096145,6468095908,0.013611724,0.0276781,0.00040995248
6468099886,6468099652,0.013384624,0.028031234,0.00040953734
6468107376,6468107144,0.013527381,0.027994776,0.00039987089
6468109880,6468109640,0.013732864,0.027915617,0.00039926748
6468117366,6468117131,0.013890978,0.027611528,0.0004097858
6468121111,6468120876,0.013914871,0.027664823,0.00041240946
6468126110,6468125870,0.013048141,0.027725564,0.00041550145
6468131107,6468130871,0.012752223,0.02743419,0.00041315405
6468134837,6468134609,0.012882994,0.02731984,0.0004096184
6468142329,6468142100,0.013306623,0.02730073,0.00040230766
6468146093,6468145845,0.0139424475,0.027484598,0.00039431668
6468152319,6468152087,0.013819915,0.027738906,0.0004037398
6468156072,6468155833,0.013038331,0.027784972,0.00041305908
6468159814,6468159578,0.012809696,0.027777242,0.00041587974
6468166055,6468165820,0.012419176,0.02743996,0.0004121885
6468169806,6468169566,0.013180884,0.0274476,0.00041244214
6468177296,6468177057,0.01433706,0.027920349,0.00041566667
6468179788,6468179555,0.014028325,0.02801088,0.00041513867
6468187300,6468187044,0.012688585,0.027501365,0.00040015051
6468191095,6468190789,0.012431079,0.027187653,0.0003900327
6468197277,6468197032,0.012080737,0.027463073,0.00038445133
6468201010,6468200777,0.012561325,0.027527018,0.0003867349
6468206006,6468205771,0.013337995,0.027430302,0.0003862506
6468212262,6468212013,0.013610353,0.02778496,0.00038359096
6468215992,6468215758,0.013027309,0.02796867,0.00037798777
6468222283,6468222000,0.012421141,0.027815575,0.0003690024
6468225980,6468225746,0.012496643,0.027619543,0.0003625431
6468233480,6468233240,0.01293064,0.028188366,0.00035598635
6468235966,6468235734,0.012608012,0.028169727,0.0003545095
6468239708,6468239479,0.012654656,0.027570685,0.00035558714
6468247203,6468246970,0.012741091,0.027490882,0.00035988897
6468250958,6468250715,0.012143557,0.027362728,0.00036225756
6468257192,6468256957,0.012335647,0.027296966,0.00036475871
6468260969,6468260707,0.012510224,0.027279686,0.00036803554
6468265934,6468265696,0.013136264,0.027907338,0.0003720751
6468270930,6468270690,0.013142175,0.0279854,0.00036650058
6468274665,6468274435,0.012624388,0.027846707,0.00036201737
6468282159,6468281926,0.011782123,0.027858114,0.00037916403
6468285932,6468285673,0.012049508,0.027524393,0.00038709614
6468292141,6468291914,0.012782648,0.027573176,0.00038840284
6468295907,6468295659,0.0131337885,0.027802832,0.00039053836
6468303383,6468303150,0.013269188,0.027444435,0.00038058814
6468305879,6468305647,0.0129581895,0.027506078,0.00037948895
6468309625,6468309392,0.01232117,0.027689323,0.00038059062
6468317120,6468316883,0.011713152,0.027703833,0.00038230338
6468320866,6468320628,0.012505719,0.02762206,0.00038039093
6468327104,6468326870,0.01274682,0.027505081,0.0003714788
6468330847,6468330616,0.012772638,0.027489325,0.000371183
6468335847,6468335609,0.01281057,0.02767972,0.00038178355
6468340869,6468340603,0.012567424,0.027582949,0.00038832446
6468345841,6468345597,0.012216842,0.027570069,0.00037996247
6468352077,6468351839,0.01284736,0.027351037,0.00036523808
6468355821,6468355585,0.013064674,0.02724459,0.00036081692
6468362064,6468361827,0.013094439,0.027695777,0.00035636043
6468365805,6468365572,0.013168834,0.027973518,0.00035965786
6468373300,6468373063,0.012435404,0.027969867,0.00036997354
6468377044,6468376808,0.012455558,0.027739808,0.0003751244
6468379548,6468379305,0.012677214,0.027599275,0.00038016375
6468387030,6468386796,0.013283434,0.027402358,0.00039047434
6468390777,6468390541,0.013142694,0.027512534,0.0003897101
6468397028,6468396784,0.0125934165,0.027542992,0.00038504324
6468400767,6468400529,0.012404115,0.027720118,0.00037751408
6468405759,6468405523,0.012055223,0.027786627,0.0003691987
6468411994,6468411765,0.0130776055,0.02758656,0.00037073635
6468416989,6468416759,0.013898423,0.027903108,0.00036248507
6468421992,6468421752,0.013686374,0.02795923,0.00035489415
6468425733,6468425498,0.013173244,0.027846588,0.0003526759
6468431976,6468431740,0.012245112,0.027546419,0.00035282355
6468435723,6468435485,0.012130961,0.027338782,0.00035327923
6468443210,6468442976,0.01317805,0.02718899,0.00036685535
6468446966,6468446721,0.01351136,0.027169693,0.00037403483
6468449449,6468449218,0.013522235,0.027299061,0.00037753017
6468456952,6468456709,0.013786997,0.027961833,0.00037229803
6468460698,6468460454,0.013571646,0.027747963,0.00036409782
6468465688,6468465448,0.013036435,0.027753385,0.0003579419
6468470678,6468470442,0.013030792,0.027711382,0.00036398607
6468475670,6468475436,0.013317521,0.027543403,0.000370488
6468481935,6468481678,0.013504783,0.027794784,0.00036779925
6468485663,6468485424,0.013636263,0.027362073,0.00036997304
6468491899,6468491665,0.013730055,0.02756353,0.00037161278
6468495647,6468495411,0.013528476,0.02785012,0.00036933468
6468501887,6468501653,0.013397602,0.027800223,0.00036699942
6468505636,6468505399,0.01355212,0.028058287,0.0003698127
6468513131,6468512889,0.0138072,0.027960613,0.00036661563
6468516866,6468516634,0.013952052,0.027581133,0.0003636138
6468519429,6468519131,0.013863548,0.027407574,0.00036164912
6468526852,6468526622,0.013714002,0.027606275,0.0003606368
6468530610,6468530367,0.013860199,0.027535561,0.00036572627
6468536849,6468536609,0.01391272,0.027330177,0.00038104592
6468540599,6468540355,0.013925467,0.027620984,0.00038371686
6468545586,6468545349,0.014148395,0.027734753,0.00038474184
6468551829,6468551591,0.0139401825,0.02784499,0.00038384605
6468554331,6468554088,0.013660716,0.027875809,0.00038638595
6468561809,6468561579,0.013816908,0.027679233,0.00039718236
6468566806,6468566572,0.014590894,0.027138758,0.0004067101
6468571797,6468571566,0.01413477,0.027294299,0.00040997236
6468575546,6468575311,0.013964756,0.027355427,0.00040454417
6468583039,6468582802,0.01399974,0.027760811,0.0004008285
6468586786,6468586548,0.014096569,0.02768856,0.00039856991
6468589290,6468589044,0.014413901,0.027611218,0.00039426435
6468596767,6468596535,0.014725585,0.027469484,0.0003873761
6468600519,6468600280,0.0146525195,0.027696338,0.0003873074
6468605520,6468605274,0.014312372,0.0277919,0.00038645876
6468610509,6468610268,0.013866287,0.027699258,0.00038663932
6468615499,6468615261,0.013941149,0.02787934,0.0003882361
6468621732,6468621504,0.01451019,0.027812326,0.0003913599
6468625489,6468625249,0.014654426,0.027523313,0.00039625284
6468631727,6468631491,0.014596429,0.027803026,0.00040421716
6468635474,6468635237,0.014426879,0.027715456,0.00040322318
6468642963,6468642727,0.014315147,0.02772622,0.00040414077
6468645467,6468645224,0.01432851,0.02764326,0.00040580667
6468652952,6468652715,0.014566688,0.027430687,0.00039817643
6468656695,6468656461,0.014843429,0.027722545,0.00039881887
6468660463,6468660210,0.014648761,0.02735178,0.00040411
6468666679,6468666448,0.014532586,0.027237853,0.00041577278
6468670428,6468670193,0.014404782,0.027589219,0.00041918326
6468675423,6468675187,0.014408385,0.027769389,0.00041850063
6468680423,6468680181,0.0142472405,0.027813181,0.0004151836
6468685409,6468685175,0.014660359,0.027505785,0.00041595637
6468691650,6468691417,0.0149505995,0.027349243,0.00041230762
6468695408,6468695162,0.014959971,0.02742594,0.00041108837
6468701637,6468701404,0.014396686,0.027826639,0.00040602539
6468705385,6468705150,0.013724142,0.027791854,0.0004061959
6468712877,6468712640,0.014581973,0.027476849,0.00041603515
6468715378,6468715137,0.014862731,0.027464708,0.00041850738
6468722859,6468722628,0.015335548,0.0277961,0.00043489964
6468726606,6468726374,0.015166078,0.027744373,0.00044565648
6468730404,6468730121,0.014679999,0.027926287,0.00044795123
6468736607,6468736361,0.014590677,0.027668105,0.00044441115
6468740352,6468740107,0.014776108,0.02756799,0.00043855427
6468745340,6468745106,0.014566212,0.027351376,0.0004353395
6468750333,6468750098,0.014748698,0.02727984,0.00043253365
6468755320,6468755088,0.014851171,0.027181726,0.00042638063
6468761589,6468761330,0.01433384,0.027691202,0.00042198825
6468765317,6468765076,0.014441965,0.028012432,0.0004217081
6468771552,6468771318,0.014531137,0.027701225,0.00042401935
6468775305,6468775063,0.01485185,0.027453795,0.00042679362
6468782785,6468782554,0.01531726,0.027661465,0.00042291725
6468786539,6468786299,0.015145109,0.027417457,0.00041901701
6468792781,6468792544,0.014380835,0.02787889,0.00041471698
6468796522,6468796287,0.014250448,0.028064528,0.00041065807
6468800278,6468800032,0.014064287,0.027996972,0.00040328255
6468806518,6468806274,0.014742385,0.027655818,0.00038974013
6468810272,6468810019,0.015137534,0.027393796,0.00038680097
6468817737,6468817510,0.014908349,0.027286809,0.00038169778
6468821500,6468821268,0.01450427,0.027381925,0.0003721944
6468825241,6468825001,0.014137845,0.027441787,0.0003625828
6468831486,6468831244,0.014325095,0.02758373,0.0003448833
6468835224,6468834988,0.014151696,0.0277091,0.0003428449
6468841474,6468841231,0.014525998,0.027442986,0.00033791608
6468845214,6468844976,0.014799556,0.027436525,0.00033797763
6468852710,6468852467,0.014321154,0.027812807,0.00033678135
6468856468,6468856215,0.014027555,0.0278116,0.00033691913
6468862689,6468862461,0.014255717,0.027752647,0.00034582693
6468866433,6468866200,0.01456453,0.02766749,0.00035233755
6468870191,6468869945,0.014947747,0.027163614,0.00036111462
6468876420,6468876188,0.0146216545,0.027147973,0.00036566082
6468880172,6468879932,0.01413003,0.027338676,0.000362476
6468885160,6468884926,0.013663546,0.027782848,0.00035763
6468891410,6468891169,0.013691819,0.027666034,0.0003580752
6468895147,6468894914,0.01416516,0.027557725,0.00036651283
6468901396,6468901157,0.0146173155,0.027078439,0.00037891726
6468905147,6468904902,0.014188533,0.027224354,0.0003878772
6468911389,6468911144,0.013372391,0.027546069,0.00039601754
6468915125,6468914889,0.01338879,0.027929684,0.00039836587
6468922608,6468922380,0.013790821,0.02785509,0.00040694946
6468926362,6468926125,0.014162086,0.027502183,0.0004111119
6468932600,6468932368,0.01480908,0.027283838,0.00041223617
6468936347,6468936113,0.014777384,0.027175216,0.00040699364
6468940110,6468939869,0.01429867,0.027243972,0.0004028598
6468945087,6468944852,0.013535295,0.027446592,0.00040066993
6468950089,6468949846,0.013483903,0.027468592,0.00039963322
6468957566,6468957336,0.013806853,0.027539618,0.00039598672
6468961337,6468961082,0.01419378,0.027711282,0.00039441953
6468965065,6468964827,0.014463499,0.02753103,0.00039006004
6468971309,6468971069,0.014363192,0.027586076,0.00037913755
6468975056,6468974815,0.013774628,0.027902912,0.00037791944
6468981294,6468981058,0.013012063,0.027772356,0.0003837049
6468985042,6468984803,0.01331315,0.027774356,0.00038386777
6468992528,6468992293,0.013861294,0.027441686,0.0003802892
6468996290,6468996038,0.014037578,0.027684974,0.00038105037
6469002513,6469002281,0.014043744,0.02750578,0.00038785586
6469006277,6469006026,0.01362657,0.027464556,0.00039383103
6469010008,6469009771,0.013338811,0.027589262,0.00039586754
6469016248,6469016013,0.013921609,0.027083116,0.00040150338
6469019997,6469019759,0.0142268,0.027148018,0.00040083323
6469024993,6469024753,0.014618311,0.027562443,0.00039495577
6469031227,6469030995,0.013740406,0.027778685,0.00039517847
6469037485,6469037237,0.012959503,0.027664708,0.00040326922
6469041214,6469040982,0.0130699035,0.027622063,0.00040463547
6469044971,6469044728,0.013529628,0.027335366,0.00040597864
6469052461,6469052218,0.0145524135,0.027435973,0.00040250403
6469054951,6469054719,0.0146154845,0.027683787,0.00039558802
6469062440,6469062206,0.013733211,0.027724965,0.00038079615
6469066189,6469065951,0.013176625,0.027538842,0.0003811467
6469072434,6469072194,0.012900402,0.027517145,0.00038225786
6469076172,6469075939,0.013523004,0.027468273,0.00038423
6469079924,6469079684,0.014173203,0.027550891,0.0003864005
6469084918,6469084678,0.013984088,0.027438007,0.0003915931
6469089967,6469089678,0.014115588,0.027432846,0.00039708824
6469094899,6469094666,0.013504215,0.027895726,0.00039485548
6469101147,6469100908,0.013039259,0.028047495,0.0003971918
6469107380,6469107152,0.01359647,0.027336778,0.00040026108
6469111123,6469110895,0.013887974,0.027319385,0.00040506118
6469114882,6469114641,0.014282452,0.027415933,0.00040655036
6469122371,6469122131,0.013719109,0.027997406,0.0004093325
6469124864,6469124628,0.013662335,0.027975611,0.0004123804
6469132353,6469132119,0.013291422,0.02756466,0.0004095181
6469136115,6469135871,0.013770858,0.02765558,0.00040816545
6469142344,6469142107,0.014556218,0.02750475,0.00040587437
6469146085,6469145852,0.014470389,0.027531352,0.0004062496
6469149829,6469149597,0.014051022,0.027283533,0.00040690124
6469157316,6469157088,0.013582233,0.027269514,0.00040060002
6469159823,6469159585,0.013491296,0.027766898,0.00039744627
6469166067,6469165828,0.0135651985,0.027666314,0.00039170447
6469171056,6469170821,0.014071084,0.027039664,0.0003924166
6469177309,6469177063,0.014561701,0.027525805,0.00038803866
6469181044,6469180808,0.014395491,0.027430393,0.00038571854
6469184795,6469184554,0.013745325,0.027549617,0.00038705746
6469192283,6469192044,0.013312757,0.027739475,0.00038824958
6469196025,6469195790,0.013572458,0.02772761,0.00038501722
6469202280,6469202036,0.01401911,0.027335448,0.0003764976
6469206005,6469205777,0.014593118,0.027560594,0.00036769733
6469212273,6469212020,0.014328975,0.02754852,0.00036261044
6469216005,6469215765,0.013953776,0.027571842,0.00036123634
6469219753,6469219512,0.013830277,0.027481683,0.0003604809
6469227235,6469227001,0.013945792,0.027733512,0.00036739605
6469230974,6469230746,0.014413199,0.027767414,0.00036563992
6469235975,6469235741,0.014629007,0.027766686,0.0003557226
6469240973,6469240734,0.014267679,0.027305005,0.00035293915
6469248463,6469248225,0.014347241,0.027457843,0.0003640637
6469250949,6469250721,0.01414649,0.027431475,0.00037192597
6469254703,6469254467,0.0139344325,0.027314525,0.00038210937
6469262188,6469261958,0.014650088,0.027782165,0.0003826904
6469265942,6469265703,0.014689443,0.02800625,0.00037769965
6469272232,6469271945,0.014588162,0.027669394,0.00036751147
6469275925,6469275691,0.014451772,0.027513951,0.00036561655
6469284667,6469284430,0.014118885,0.027467966,0.00037333186
6469285920,6469285678,0.014254999,0.02749842,0.0003759249
6469289663,6469289428,0.014672606,0.027638517,0.00038501158
6469297154,6469296921,0.015325627,0.02774316,0.00039943543
6469300895,6469300659,0.015258783,0.027634025,0.00039850216
6469307135,6469306905,0.014760809,0.027275776,0.00038570605
6469310875,6469310647,0.01405093,0.027434077,0.0003746886
6469314631,6469314392,0.014045971,0.027353033,0.00036981632
6469320864,6469320634,0.014267987,0.027440384,0.00037207862
6469324613,6469324380,0.014938764,0.027375158,0.00037570688
6469332100,6469331871,0.014974168,0.027715521,0.0003853386
6469335861,6469335620,0.014986615,0.027690513,0.00038834065
6469342098,6469341858,0.015019047,0.027650632,0.00038478978
6469345837,6469345604,0.0147678945,0.027813628,0.00037953258
6469354576,6469354343,0.015337115,0.027413912,0.0003811124
6469355826,6469355591,0.015335556,0.027366804,0.00038186193
6469359581,6469359336,0.014998805,0.02732709,0.00038236825
6469367063,6469366827,0.014466802,0.027689794,0.00037836665
6469370803,6469370577,0.014642882,0.0278673,0.00037756853
6469377047,6469376815,0.014878564,0.027887465,0.00036993765
6469380789,6469380560,0.015196083,0.027727602,0.00036957973
6469384541,6469384305,0.015774416,0.027684897,0.00037087788
6469390776,6469390548,0.015626546,0.027222395,0.00037656628
6469394541,6469394294,0.015034135,0.027406909,0.00038108593
6469402014,6469401784,0.014269642,0.02774443,0.0003879136
6469405766,6469405529,0.014414898,0.027741516,0.000389315
6469412004,6469411771,0.014924918,0.02753533,0.00038922342
6469415749,6469415517,0.015306818,0.027193153,0.00039290325
6469424492,6469424256,0.015128234,0.027685381,0.0004053251
6469426991,6469426753,0.015074107,0.027854323,0.00040583336
6469429502,6469429252,0.014882498,0.027771218,0.00040497043
6469436977,6469436740,0.014665472,0.027589487,0.00040019953
6469440715,6469440485,0.014698113,0.027497733,0.00039922292
6469446958,6469446728,0.015389946,0.027440516,0.00039965726
6469450700,6469450473,0.015486121,0.027455213,0.00040088955
6469458196,6469457964,0.015278852,0.027607597,0.00040505268
6469461949,6469461709,0.014896961,0.0272537,0.00040567268
6469464441,6469464206,0.014987431,0.027123434,0.00040862756
6469471949,6469471697,0.014935942,0.027743759,0.00041998597
6469475681,6469475443,0.014906695,0.027629126,0.00042440425
6469481914,6469481684,0.015159871,0.027346803,0.00043216615
6469485668,6469485431,0.015220834,0.027241867,0.00043263406
6469493162,6469492928,0.01514923,0.027595352,0.00043443713
6469496906,6469496666,0.014895842,0.027907409,0.00043670522
6469499398,6469499163,0.014687302,0.027744498,0.00043764015
6469506890,6469506653,0.015233303,0.027347554,0.000443372
6469510629,6469510398,0.015136802,0.027206378,0.00044048278
6469516878,6469516641,0.0146291,0.027519252,0.00043252375
6469520619,6469520387,0.014909843,0.027386019,0.00043075933
6469528113,6469527878,0.015100592,0.027650986,0.00042540475
6469531852,6469531622,0.015345272,0.027847033,0.00042408513
6469535609,6469535368,0.0153141,0.027704293,0.0004229117
6469541839,6469541610,0.014919953,0.027658133,0.0004185385
6469545617,6469545355,0.014392863,0.02751236,0.00041442792
6469551826,6469551597,0.014667836,0.027445756,0.00040070064
6469555579,6469555343,0.014778405,0.027427295,0.00039656193
6469563068,6469562833,0.014314039,0.027175572,0.00039145257
6469566806,6469566579,0.0147965895,0.027477872,0.00038848046
6469570560,6469570324,0.015044351,0.027755996,0.00038501387
6469576817,6469576566,0.014804047,0.027631808,0.00038363098
6469580551,6469580312,0.014587064,0.027238213,0.00038512397
6469586784,6469586554,0.014637361,0.027309503,0.00038680344
6469590527,6469590299,0.014648802,0.027393384,0.0003926953
6469598018,6469597790,0.015069346,0.027232643,0.00041050967
6469601774,6469601536,0.015006075,0.027327813,0.00040866484
6469605515,6469605281,0.0142642995,0.027489364,0.00040377036
6469611755,6469611523,0.014205683,0.028024798,0.000398213
6469615501,6469615269,0.0142104635,0.027784444,0.00039881715
6469624246,6469624007,0.014454089,0.026685024,0.0004011866
6469625493,6469625256,0.014575407,0.026743243,0.0004006743
6469634238,6469633995,0.0150342975,0.027678978,0.00040783692
6469636720,6469636492,0.014787984,0.02777441,0.00040786745
6469640488,6469640239,0.013865919,0.027643794,0.0004121852
6469646707,6469646479,0.013412089,0.02741556,0.00042287124
6469650453,6469650225,0.0136372,0.027178532,0.000428261
6469657956,6469657715,0.014667567,0.027671853,0.00043677483
6469660447,6469660213,0.014699829,0.027704695,0.00043993784
6469667930,6469667703,0.0145353805,0.027608141,0.000452227
6469671686,6469671448,0.014191202,0.027473621,0.00046055287
6469675435,6469675194,0.013753937,0.027484506,0.00046772003
6469681667,6469681436,0.013649971,0.027378606,0.00046803898
6469685416,6469685182,0.01380257,0.027311055,0.00046515986
6469694229,6469693920,0.01444673,0.027383218,0.00047300482
6469695406,6469695169,0.014280917,0.02737029,0.0004751924
6469702915,6469702660,0.0137036815,0.02759743,0.00047650462
6469706640,6469706405,0.013802411,0.027872259,0.00047359787
6469710385,6469710151,0.013826776,0.027894685,0.00047193066
6469716625,6469716392,0.013872128,0.027914433,0.00047325005
6469720374,6469720138,0.0141695095,0.027699865,0.00047355564
6469727862,6469727628,0.014064252,0.027867695,0.0004697275
6469730362,6469730126,0.013747276,0.027904732,0.00047317188
6469737846,6469737616,0.013062518,0.027301358,0.00049163104
6469741597,6469741361,0.013029181,0.02717376,0.0004951301
6469745337,6469745107,0.013397664,0.027460556,0.0004942868
6469751579,6469751349,0.014115113,0.027622892,0.00047649868
6469755325,6469755094,0.013633995,0.027616898,0.00046583728
6469764067,6469763834,0.013866583,0.027390461,0.0004349596
6469765318,6469765082,0.013825617,0.02738199,0.00043191877
6469772807,6469772573,0.013839457,0.027329177,0.00043473596
6469776552,6469776318,0.014076689,0.0272533,0.00043527613
6469780304,6469780064,0.013869605,0.027249174,0.00042755404
6469786540,6469786306,0.013943757,0.02735204,0.00041682564
6469790290,6469790051,0.013739426,0.027514592,0.0004136463
6469797769,6469797541,0.0133605255,0.027500227,0.00040713785
6469800277,6469800039,0.013444921,0.027507707,0.00040734012
6469807767,6469807529,0.0140303895,0.027567307,0.00040697533
6469811512,6469811275,0.013997088,0.027572935,0.00040911726
6469815263,6469815020,0.013796074,0.027661847,0.00040894008
6469821499,6469821262,0.013179742,0.027669266,0.00039420286
6469825240,6469825008,0.013347022,0.02752337,0.00038956414
6469833987,6469833746,0.013550289,0.027409296,0.00038479426
6469836495,6469836244,0.013991222,0.02755996,0.00037923956
6469843988,6469843734,0.013599259,0.02764025,0.00036639388
6469846471,6469846231,0.0133958645,0.027612807,0.00037179928
6469850232,6469849979,0.013050614,0.027500747,0.00038183597
6469856453,6469856219,0.01341889,0.027405098,0.00038763217
6469860193,6469859964,0.0138301,0.02733459,0.00038337495
6469867688,6469867455,0.014245215,0.027711824,0.00037998328
6469871442,6469871200,0.014057026,0.02785008,0.0003801724
6469877673,6469877442,0.013371063,0.02757616,0.00039159934
6469881429,6469881189,0.013360501,0.027289985,0.0003939806
6469885166,6469884933,0.013212103,0.02733932,0.00039478295
6469891409,6469891176,0.013522657,0.027701598,0.00039991242
6469895153,6469894921,0.013705715,0.027523492,0.0004003201
6469903919,6469903660,0.014012659,0.027631152,0.00040226371
6469906408,6469906157,0.0139626125,0.027346702,0.0003989921
6469913887,6469913647,0.0134172235,0.02747636,0.00038190902
6469916377,6469916144,0.013164108,0.027478686,0.00037858283
6469920119,6469919890,0.012711612,0.027723987,0.0003708288
6469926371,6469926132,0.013278203,0.027948959,0.0003648219
6469930108,6469929877,0.014155488,0.027607601,0.0003675885
6469937600,6469937368,0.014505311,0.0278096,0.00036868258
6469941349,6469941113,0.014269499,0.027654693,0.00037013117
6469947597,6469947356,0.0136447195,0.027714811,0.00037093155
6469951332,6469951101,0.013652724,0.027680576,0.00037643005
6469955103,6469954853,0.013931702,0.02764182,0.0003843909
6469961324,6469961088,0.014055612,0.027530799,0.00039471363
6469965069,6469964833,0.014006035,0.027145196,0.00039778635
6469973809,6469973573,0.013520183,0.027707662,0.00040187337
6469976310,6469976070,0.013395271,0.027788803,0.0003977922
6469985045,6469984809,0.0145233525,0.027481785,0.00039468805
6469986313,6469986057,0.014491104,0.02744663,0.00039613486
6469990031,6469989802,0.014264728,0.02729402,0.00039774616
6469996298,6469996045,0.014100073,0.027471052,0.0003976051
6470000025,6469999790,0.0136701455,0.027399817,0.00039452163
6470007516,6470007282,0.013330945,0.027508307,0.0003803776
6470011274,6470011026,0.0138872685,0.027442932,0.00038055214
6470017516,6470017273,0.014429331,0.027828816,0.00038330292
6470021271,6470021014,0.01493023,0.02772373,0.00038068966
6470024992,6470024759,0.014901532,0.02757353,0.00037524692
6470033742,6470033506,0.014343507,0.027473528,0.00037058615
6470034989,6470034754,0.014192223,0.027393237,0.00036992348
6470043720,6470043486,0.014242007,0.027491331,0.00036016398
6470046221,6470045983,0.014327829,0.027508127,0.00035218813
6470053713,6470053473,0.014297178,0.027602995,0.00033567753
6470056204,6470055970,0.01438539,0.027656164,0.0003307358
6470059944,6470059715,0.014659199,0.02775731,0.00032686093
6470067448,6470067207,0.013955477,0.0277872,0.00033279645
6470069935,6470069703,0.013851973,0.027669283,0.00033767702
6470077427,6470077194,0.014770441,0.027526267,0.00034623477
6470081171,6470080939,0.015246593,0.02762717,0.00034932786
6470087418,6470087182,0.014836859,0.027588006,0.00035588784
6470091214,6470090932,0.014821405,0.02767425,0.0003582285
6470094923,6470094672,0.014601676,0.02766266,0.00035485692
6470103651,6470103411,0.014888819,0.027223758,0.0003355165
6470104916,6470104660,0.014792068,0.027137514,0.00033085496
6470112381,6470112151,0.014364043,0.027653316,0.00030836268
6470116129,6470115896,0.01434801,0.027674396,0.00030703444
6470123649,6470123387,0.014204893,0.02761367,0.0003094043
6470126114,6470125883,0.014448608,0.027679773,0.00031120793
6470129856,6470129629,0.014640278,0.027638521,0.00031290756
6470137349,6470137119,0.014977146,0.027455393,0.00032001035
6470139859,6470139617,0.015036838,0.0273074,0.00032453635
6470147399,6470147112,0.014888582,0.026926722,0.0003333967
6470151143,6470150855,0.014895524,0.02716018,0.00033455988
6470157338,6470157095,0.014472427,0.028009076,0.00033553643
6470162320,6470162090,0.014300719,0.027788276,0.00034116305
6470164823,6470164587,0.0147399455,0.02740686,0.00034399796
6470173619,6470173327,0.0152190225,0.027441999,0.0003519431
6470174809,6470174573,0.015225139,0.027433287,0.0003514385
6470183546,6470183312,0.014457442,0.0275611,0.0003463961
6470186040,6470185809,0.014227532,0.027582772,0.00034461264
6470193535,6470193300,0.014055969,0.027935972,0.00035701907
6470196086,6470195796,0.014135196,0.028247664,0.00036304555
6470199770,6470199542,0.0148209715,0.027943436,0.0003744979
6470207279,6470207033,0.015541695,0.027151793,0.00038167127
6470209815,6470209530,0.015111171,0.027271,0.0003803307
6470217261,6470217020,0.014320483,0.027397502,0.00037830317
6470221002,6470220765,0.014218384,0.027536139,0.0003786877
6470228497,6470228263,0.014697525,0.027947094,0.00037944157
6470230982,6470230753,0.014754536,0.027801378,0.0003834261
6470234730,6470234498,0.015297242,0.02733699,0.00038820837
6470242224,6470241989,0.015223831,0.027230088,0.000400153
6470245977,6470245734,0.014811392,0.027508581,0.00040678986
6470253469,6470253225,0.014451729,0.02754917,0.00040626538
6470255998,6470255722,0.01462478,0.027581124,0.00040637565
6470263508,6470263213,0.015149997,0.027677702,0.00040553612
6470265941,6470265709,0.015535546,0.027576081,0.00040241436
6470269686,6470269455,0.015561151,0.027698735,0.00039782957
6470277177,6470276945,0.014078435,0.027804293,0.0003975381
6470280930,6470280691,0.013982187,0.027745513,0.0003983789
6470287166,6470286933,0.014207386,0.027403992,0.00039400277
6470290923,6470290678,0.014674938,0.027684119,0.00039505374
6470298415,6470298169,0.015042294,0.02763181,0.0004115386
6470300947,6470300666,0.015025805,0.02746269,0.00041448712
6470304650,6470304411,0.0146518955,0.027267957,0.0004174469
6470313386,6470313151,0.014219996,0.026920997,0.0004040892
6470315942,6470315647,0.014293917,0.027073175,0.0004016041
6470322121,6470321890,0.014650109,0.02745181,0.00039941297
6470325862,6470325635,0.0148405805,0.027602883,0.0003917183
6470333357,6470333126,0.014027201,0.02768544,0.0003769181
6470335856,6470335622,0.013860569,0.027588978,0.00037347068
6470339607,6470339368,0.014007831,0.027414657,0.00037028227
6470347089,6470346858,0.014334965,0.027625032,0.00036970875
6470350834,6470350604,0.014528776,0.02759696,0.00037087884
6470357090,6470356846,0.014407567,0.02775577,0.00036639255
6470360862,6470360591,0.013875583,0.027789256,0.00036792184
6470368359,6470368082,0.013132426,0.027054273,0.0003693142
6470370812,6470370579,0.0134535385,0.027189996,0.00036873447
6470374558,6470374325,0.014172169,0.027364936,0.00036561803
6470383341,6470383064,0.014203393,0.027791888,0.00036957487
6470385790,6470385560,0.014259016,0.027886197,0.00037612824
6470393292,6470393052,0.014117865,0.027342068,0.00038751893
6470395777,6470395548,0.013852401,0.027345568,0.00038786684
6470403286,6470403039,0.013801915,0.027598435,0.00038373633
6470405809,6470405536,0.013717616,0.027692234,0.0003836343
6470409508,6470409281,0.013752966,0.027535591,0.00038302428
6470417004,6470416771,0.014055367,0.027589984,0.000376036
6470420860,6470420517,0.01374031,0.02755996,0.0003733649
6470426997,6470426759,0.013404587,0.027152298,0.00036738848
6470430736,6470430504,0.013779035,0.027293658,0.0003683446
6470438229,6470437995,0.01399738,0.027482368,0.00036853802
6470441967,6470441741,0.01409481,0.027444433,0.00037021318
6470444493,6470444237,0.014036109,0.027457543,0.00037169206
6470453213,6470452977,0.013585831,0.027571818,0.00037534066
6470455700,6470455473,0.013524761,0.027708296,0.0003789438
6470463196,6470462965,0.013397951,0.027688477,0.0003832851
6470465735,6470465461,0.013332122,0.027528714,0.00038367553
